Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
207,Temporal,4132,2,4,11,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.246233299227935,0.313377594418256,1.81853754694287,1.66522019292401,1.14415385252602,854276.960795127,854277.219734155,854277.219734155,854278.019270817,0.8,854279.859653967,854279.859653967,854281.459544089,1.6,854283.277432007,854283.693442714,0.416010707034729,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,12,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.26397386514414,0.369090868256526,1.11420624135499,1.5945316575733,1.24126588915981,854284.977495109,854285.259605975,854285.259605975,854286.859444769,1.6,854288.009638136,854288.009638136,854288.809396472,0.8,854290.56080751,854290.877400119,0.316592609509826,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,13,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.216208832641965,0.42084602060224,1.20453353441908,1.36058718848823,1.85458776254148,854292.260864837,854292.489947478,854292.489947478,854294.889782038,2.4,854296.129751802,854296.129751802,854297.729537664,1.6,854299.244189878,854299.653558382,0.4093685047701,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,14,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.228191673523843,0.406224588330789,1.98490460406185,1.20562767145925,1.30669498716811,854301.660923672,854301.899831833,854301.899831833,854303.499667739,1.6,854305.509953003,854305.509953003,854306.309709094,0.8,854307.660894158,854308.397429864,0.736535705742426,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,15,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.236018889954172,0.348707285249539,1.67739898542275,1.29535637780885,1.35516553225452,854309.844277328,854310.100147566,854310.100147566,854310.899921301,0.8,854312.600132648,854312.600132648,854314.199976254,1.6,854315.644316403,854315.981446746,0.337130343308672,77,Longer,Ring,77,L,Ring
207,Temporal,4132,2,4,16,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.255715030760253,0.445882250273162,1.14538108489362,1.25947180531804,1.86667136888406,854317.477670748,854317.750044636,854317.750044636,854320.149841983,2.4,854321.320302006,854321.320302006,854324.520052451,3.2,854325.910981978,854326.437484541,0.526502563618124,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,17,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.219122504633083,0.386206186051922,1.21151534924325,1.50418789050829,1.93709909361612,854328.461020811,854328.700339598,854328.700339598,854331.100186347,2.4,854332.340233104,854332.340233104,854333.9400087,1.6,854335.59441128,854336.245385827,0.650974547257647,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,18,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.417324138157133,0.441549860046417,1.85314918691827,1.03777406302613,1.34365925294248,854338.327751702,854338.760351679,854338.760351679,854339.560145946,0.8,854341.45029637,854341.45029637,854342.250223769,0.8,854343.427759112,854343.89351945,0.465760337305255,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,19,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.282172390137788,0.265792518281722,1.34512298599434,1.76062972730126,1.42759360172488,854345.37779647,854345.670440544,854345.670440544,854347.270387128,1.6,854348.640717611,854348.640717611,854351.040273394,2.4,854352.961163007,854353.31758902,0.356426013284363,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,20,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.32584018854407,0.277696944863108,1.32524788524834,1.23973472117571,1.72500345308177,854354.894487309,854355.230609979,854355.230609979,854357.630651776,2.4,854358.980613267,854358.980613267,854362.180497487,3.2,854363.561164241,854364.061391209,0.500226967269555,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,21,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.408711763758138,0.392748446668821,1.30618818165824,1.63244825105998,1.90926039603709,854365.927909729,854366.351009801,854366.351009801,854367.15050893,0.8,854368.480955082,854368.480955082,854369.280778541,0.8,854371.061257531,854371.517421305,0.456163773895241,78,Equals to,Middle,78,=,Middle
207,Temporal,4132,2,4,22,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.284783736379553,0.369783536453976,1.43168511724328,1.69590186718669,1.69049444780761,854373.561261123,854373.860993315,854373.860993315,854375.460826976,1.6,854376.921015662,854376.921015662,854379.32092176,2.4,854381.177953599,854381.80544651,0.627492911065929,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,23,800,5,5,1,r,r,0,400,0,800,L,S,=,0.464332224000362,0.257520350522745,1.82113159339954,1.41813653336795,1.0040279422858,854383.644658697,854384.121177731,854384.121177731,854384.920966544,0.8,854386.781225614,854386.781225614,854388.381011796,1.6,854389.944663926,854390.341609059,0.396945132291876,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,24,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.308697987098589,0.34664625306892,1.74489721172872,1.86199315952144,1.17176117506767,854391.494685115,854391.821169615,854391.821169615,854393.420923717,1.6,854395.191384574,854395.191384574,854397.591025369,2.4,854399.610970653,854400.469371283,0.85840062960051,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,25,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.373542287678627,0.487045543186446,1.73479782835959,1.82398814017195,1.40743271330242,854431.51156635,854431.901777816,854431.901777816,854432.701580103,0.8,854434.461689327,854434.461689327,854435.261688265,0.8,854437.228230948,854438.133516126,0.905285178334452,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,26,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.367928332947126,0.451647146226126,1.16182388498696,1.71062677185002,1.70987242016741,854439.678294771,854440.061742772,854440.061742772,854443.261560265,3.2,854444.451791306,854444.451791306,854446.851657304,2.4,854448.711688817,854449.213279336,0.501590519445017,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,27,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.472419570717605,0.397083787879891,1.18198355883718,1.75411796115766,1.9521075171233,854451.078328263,854451.5619861,854451.5619861,854454.761833748,3.2,854455.971963166,854455.971963166,854459.171899355,3.2,854461.078385014,854461.509287695,0.430902681313455,77,Equals to,Ring,77,=,Ring
207,Temporal,4132,2,4,28,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.489308478888411,0.374033919705787,1.33879008313158,1.12441493216396,1.64655328369279,854463.611462443,854464.112267139,854464.112267139,854465.711791547,1.6,854467.081835875,854467.081835875,854469.481851046,2.4,854470.745060694,854471.181386499,0.436325805145316,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,29,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.27454133511323,0.298023400568076,1.46409274404559,1.92404749916064,1.28304988079206,854472.978429284,854473.272383192,854473.272383192,854476.471964575,3.2,854477.972424158,854477.972424158,854480.372279891,2.4,854482.445131816,854483.877362265,1.43223044869956,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,30,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.464078160318713,0.440746943631935,1.06260214205692,1.69636071347759,1.21395230729864,854485.311848271,854485.792539653,854485.792539653,854488.992343031,3.2,854490.092406617,854490.092406617,854492.492423713,2.4,854494.34518215,854494.837514183,0.492332033813,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,31,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.321949357202913,0.289277667350631,1.36204801911037,1.00307306069651,1.03152133417521,854496.211877753,854496.552563829,854496.552563829,854498.152458122,1.6,854499.542754029,854499.542754029,854500.342508837,0.8,854501.495268157,854502.157306471,0.662038313457742,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,32,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.206420782191784,0.256035115538969,1.07628520200079,1.19445280528927,1.72220617846562,854503.345264596,854503.562543012,854503.562543012,854506.762445197,3.2,854507.872620778,854507.872620778,854511.072509489,3.2,854512.428628485,854512.941349081,0.512720595463179,78,Equals to,Middle,78,=,Middle
207,Temporal,4132,2,4,33,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.362539984264334,0.475617893175226,1.99500426302767,1.62266925057169,1.994773238745,854514.811984772,854515.192733867,854515.192733867,854517.592554632,2.4,854519.623027956,854519.623027956,854521.222553005,1.6,854522.995366339,854523.453350759,0.457984420587309,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,34,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.372315963570856,0.384040112950224,1.55144447632028,1.117518439425,1.5353649526175,854525.612058124,854526.002905467,854526.002905467,854529.202721997,3.2,854530.783084981,854530.783084981,854533.182861796,2.4,854534.445379475,854534.837368219,0.391988743678667,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,35,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.444132894134205,0.462456258368249,1.02885172629323,1.67367960226606,1.50715301993245,854536.528763896,854536.993169131,854536.993169131,854539.393038978,2.4,854540.453290092,854540.453290092,854542.052829257,1.6,854543.862152969,854544.165339349,0.30318637972232,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,36,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.339808526146926,0.293672766542905,1.89376906129687,1.64351235349484,1.21627958266932,854545.812167308,854546.163051676,854546.163051676,854548.563082887,2.4,854550.483035482,854550.483035482,854553.683098709,3.2,854555.478835258,854555.893417114,0.414581855642609,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,37,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.432172031046246,0.350622423502198,1.09133212767747,1.69026806419472,1.02807494297942,854557.26219841,854557.71328716,854557.71328716,854560.113352376,2.4,854561.233562318,854561.233562318,854562.833354917,1.6,854564.662243355,854565.24533097,0.583087614388205,77,Shorter,Ring,77,S,Ring
207,Temporal,4132,2,4,38,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.243049388010822,0.249539850102398,1.78814545113833,1.86771180032567,1.91020024380242,854566.428892826,854566.683287375,854566.683287375,854569.083304792,2.4,854570.903554417,854570.903554417,854572.503342524,1.6,854574.51226249,854575.405234011,0.892971520195715,77,Shorter,Ring,66,=,Index
207,Temporal,4132,2,4,39,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.466331476898401,0.293468356760944,1.59584815329128,1.54391226714447,1.23508007368125,854577.462333211,854577.943810558,854577.943810558,854579.543603798,1.6,854581.173756192,854581.173756192,854583.57363438,2.4,854585.278976668,854585.84548643,0.566509762429632,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,40,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.469998673638779,0.35173051266667,1.66121661154448,1.87155064102664,1.08686341386455,854587.229037123,854587.713969506,854587.713969506,854589.313486535,1.6,854591.003915031,854591.003915031,854591.803748435,0.8,854593.812354977,854594.125219228,0.31286425050348,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,41,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.312846013064403,0.47385708074746,1.5440549455333,1.71799806441245,1.43456389212369,854595.362412738,854595.69389148,854595.69389148,854597.293664189,1.6,854598.873792988,854598.873792988,854601.273793402,2.4,854603.145775024,854603.53341039,0.387635365710594,77,Longer,Ring,77,L,Ring
207,Temporal,4132,2,4,42,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.225547411532689,0.246609212629564,1.50632491801278,1.49999311121134,1.64626242233527,854605.112440407,854605.354072175,854605.354072175,854608.553845397,3.2,854610.08398236,854610.08398236,854612.483880438,2.4,854614.129131727,854614.45305883,0.323927102261223,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,43,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.407074323698034,0.457904319228783,1.77426520146573,1.29906549268232,1.56954142718803,854616.262497397,854616.684284107,854616.684284107,854619.084162616,2.4,854620.884337424,854620.884337424,854622.484161461,1.6,854623.929228145,854624.213307887,0.284079742385075,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,44,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.243916972998399,0.407529392780097,1.06029209113947,1.02129957255909,1.76688824875656,854625.929185558,854626.184328217,854626.184328217,854628.584245543,2.4,854629.674410467,854629.674410467,854631.274255998,1.6,854632.445880247,854634.725248934,2.27936868765391,77,Shorter,Ring,77,S,Ring
207,Temporal,4132,2,4,45,800,5,5,1,r,r,0,400,0,800,=,L,S,0.323555756135818,0.368181849850437,1.76793307084758,1.91686339459618,1.02216843190887,854636.645920732,854636.98441509,854636.98441509,854637.784265497,0.8,854639.574630184,854639.574630184,854641.174227735,1.6,854643.245986689,854643.61326567,0.36727898044046,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,46,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.295576636719982,0.484469758458515,1.49492592842534,1.42276659242763,1.03566320687102,854644.779313349,854645.094751358,854645.094751358,854647.494513095,2.4,854649.024787361,854649.024787361,854650.624305995,1.6,854652.195980738,854652.821195956,0.625215217936784,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,47,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.449938646863074,0.310573144410823,1.88435247375989,1.10424528137564,1.14590872773036,854654.012696696,854654.474898663,854654.474898663,854655.274378223,0.8,854657.194774488,854657.194774488,854658.794550083,1.6,854660.046027045,854660.581249966,0.535222920472734,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,48,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.335513128027443,0.337399511268739,1.36752878993462,1.29115439306237,1.96254495315666,854661.879429832,854662.235002719,854662.235002719,854665.434509354,3.2,854666.824847287,854666.824847287,854670.024723487,3.2,854671.462736459,854672.38905886,0.926322401384823,66,Equals to,Index,78,L,Middle
207,Temporal,4132,2,4,49,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.479437002907267,0.350898899886744,1.2066846786808,1.10222493537562,1.17874655949364,854777.629968539,854778.126524856,854778.126524856,854778.926353128,0.8,854780.166303644,854780.166303644,854781.766220072,1.6,854783.0133306,854783.357301402,0.343970801914111,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,50,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.379637894605136,0.307425187053349,1.79876477620405,1.08747681117779,1.50450588919549,854784.680032876,854785.076190404,854785.076190404,854785.876334986,0.8,854787.706556096,854787.706556096,854788.506370573,0.8,854789.746678177,854790.293233423,0.546555245760828,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,51,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.311741186184712,0.361604873771439,1.8353085689743,1.00831067274749,1.26031056288321,854791.946742081,854792.276814107,854792.276814107,854793.876295849,1.6,854795.746696107,854795.746696107,854798.146551518,2.4,854799.296780305,854799.613146011,0.316365705686621,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,52,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.416420806979261,0.294139188154526,1.98174230193236,1.8847290929432,1.0109205422374,854801.013448014,854801.446640191,854801.446640191,854803.846483412,2.4,854805.856827703,854805.856827703,854807.45660362,1.6,854809.496842187,854809.94113286,0.444290673360229,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,53,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.204042078962478,0.395635520602837,1.6798848902952,1.07257531614231,1.87814127809869,854811.113466973,854811.336892915,854811.336892915,854813.736725871,2.4,854815.436798632,854815.436798632,854817.036878989,1.6,854818.246874894,854819.693222965,1.44634807109833,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,54,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.34052527212804,0.208278994039837,1.80717485513052,1.69734905549368,1.83295820526564,854821.71354897,854822.06695099,854822.06695099,854822.866760976,0.8,854824.706678321,854824.706678321,854826.30673109,1.6,854828.163552483,854828.461194044,0.297641561017372,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,55,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.236696177819722,0.270703331758375,1.01490117388908,1.32797752327372,1.6010700111248,854830.446904888,854830.697583589,854830.697583589,854833.89697634,3.2,854834.947353494,854834.947353494,854838.147119337,3.2,854839.630259827,854840.101288693,0.471028866129927,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,56,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.203996307858965,0.390713571048041,1.60168060811754,1.29226511181424,1.85779101665256,854841.847009149,854842.067237787,854842.067237787,854845.267050147,3.2,854846.89723045,854846.89723045,854850.097055,3.2,854851.530320106,854851.909207302,0.378887196071446,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,57,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.457186873153036,0.21098725842399,1.98774664368769,1.21511325760373,1.71234338833188,854853.913708152,854854.387532771,854854.387532771,854856.787348403,2.4,854858.797530047,854858.797530047,854861.997381866,3.2,854863.363760299,854864.317179035,0.953418736578897,66,Longer,Index,77,=,Ring
207,Temporal,4132,2,4,58,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.384967860205047,0.417922329769142,1.94355490640009,1.52274152388325,1.18463587853212,854866.16379565,854866.567573506,854866.567573506,854867.367368093,0.8,854869.3376067,854869.3376067,854870.137425989,0.8,854871.797104699,854872.109334083,0.312229383504018,78,Equals to,Middle,78,=,Middle
207,Temporal,4132,2,4,59,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.418189814123907,0.244566937254937,1.88159604187633,1.86496965928238,1.89667056772652,854873.447176286,854873.87761438,854873.87761438,854877.077485446,3.2,854878.997632126,854878.997632126,854881.39745257,2.4,854883.41386326,854883.845236526,0.431373265455477,66,Shorter,Index,66,S,Index
207,Temporal,4132,2,4,60,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.335202822798852,0.347860813520384,1.8708388339459,1.50169456803707,1.71705974011749,854885.897196801,854886.247947715,854886.247947715,854888.647798956,2.4,854890.54797925,854890.54797925,854893.747785514,3.2,854895.397203699,854895.741153648,0.34394994971808,77,Longer,Ring,77,L,Ring
207,Temporal,4132,2,4,61,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.202786320656205,0.407868881927685,1.21087149698142,1.14972612348763,1.27958177607621,854897.61391786,854897.827816308,854897.827816308,854899.427763533,1.6,854900.67794442,854900.67794442,854903.077711611,2.4,854904.380643827,854904.853014687,0.472370859817602,77,Longer,Ring,77,L,Ring
207,Temporal,4132,2,4,62,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.461988364004229,0.347667624760079,1.50590625710779,1.81941083169233,1.8311790463162,854906.280624627,854906.758158678,854906.758158678,854909.158045207,2.4,854910.698116762,854910.698116762,854912.297957801,1.6,854914.263979502,854914.917197834,0.653218332328834,77,Shorter,Ring,77,S,Ring
207,Temporal,4132,2,4,63,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.437081960478816,0.368241892299338,1.90177489100356,1.85671042951993,1.14102115532297,854916.897346937,854917.34815691,854917.34815691,854919.747984732,2.4,854921.67839643,854921.67839643,854924.878246965,3.2,854926.880742233,854928.085239297,1.20449706458021,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,64,400,5,5,2,r,r,0,400,0,400,=,L,S,0.401327211099328,0.422039817821677,1.88240762919936,1.68466940559734,1.55237216105662,854929.364082191,854929.77849174,854929.77849174,854930.578368453,0.8,854932.49834992,854932.49834992,854933.298126222,0.8,854935.130761401,854935.477092983,0.346331582753919,66,Equals to,Index,66,=,Index
207,Temporal,4132,2,4,65,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.467037387652886,0.210586784779311,1.17239641256255,1.91895447048358,1.55224938814315,854937.180820284,854937.658463407,854937.658463407,854939.258402612,1.6,854940.468730606,854940.468730606,854942.868254629,2.4,854944.930833887,854945.773057713,0.842223826562986,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,66,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.439350662460912,0.335446334175607,1.87264705102535,1.04078494637418,1.23063211339094,854947.464166914,854947.918559924,854947.918559924,854948.718347774,0.8,854950.618693923,854950.618693923,854952.218530792,1.6,854953.397512952,854953.73310088,0.33558792877011,78,Longer,Middle,78,L,Middle
207,Temporal,4132,2,4,67,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.210005745884411,0.420194911835939,1.21228705658949,1.35361244211959,1.74633266437234,854955.114223744,854955.338936102,854955.338936102,854956.938433884,1.6,854958.178785402,854958.178785402,854960.57862317,2.4,854962.080924016,854962.469085448,0.388161432580091,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,68,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.499178855840561,0.465827814861415,1.61592682272611,1.88617767876308,1.12432912548914,854964.364251253,854964.878998319,854964.878998319,854967.278822292,2.4,854968.928970265,854968.928970265,854970.528858462,1.6,854972.564278586,854972.869013076,0.304734489996918,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,2,4,69,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.34348077311458,0.467238205053911,1.88347398872334,1.02892659428185,1.08055108912951,854974.131008739,854974.489177233,854974.489177233,854975.288958347,0.8,854977.198986937,854977.198986937,854978.798830222,1.6,854979.981016359,854981.588971025,1.60795466590207,77,Longer,Ring,77,L,Ring
207,Temporal,4132,2,4,70,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.246084533084933,0.298960427925245,1.26145404050176,1.12309450587376,1.91493883228402,854982.81435229,854983.079007045,854983.079007045,854985.478994947,2.4,854986.779397364,854986.779397364,854989.978899829,3.2,854991.247694958,854992.277080408,1.02938544959761,66,Longer,Index,66,L,Index
207,Temporal,4132,2,4,71,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.30281064574355,0.325576597518286,1.70414655007666,1.5443541196296,1.97404249419798,854994.347747281,854994.669481026,854994.669481026,854995.469237759,0.8,854997.199317363,854997.199317363,854998.799082051,1.6,855000.497794472,855001.333132191,0.835337718832307,77,Longer,Ring,77,L,Ring
