Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
213,Spatial,4132,4,0,1,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.266113631790793,0.366727124558806,1.50906280269378,1.22311607781214,1.01618239004068,728.648561876,728.926274486027,728.926274486027,732.125378376523,3.2,733.675781894311,733.675781894311,736.075622924009,2.4,737.448654764226,738.263604096772,0.814949332545666,78,Longer,Middle,77,S,Ring
213,Spatial,4132,4,0,2,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.28644501012403,0.441785984218188,1.44535926272374,1.0933110430586,1.09194609825967,739.432048328204,739.735769010896,739.735769010896,741.335750166978,1.6,742.805752322768,742.805752322768,743.605618888318,0.8,744.848672167782,746.911493571445,2.06282140366341,77,Longer,Ring,66,S,Index
213,Spatial,4132,4,0,3,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.300849598965833,0.448626001475187,1.53839156605835,1.40125251843255,1.58565300538806,748.165441202418,748.485939517244,748.485939517244,750.085833094336,1.6,751.656212000182,751.656212000182,754.055728057293,2.4,755.598746754284,756.151536674424,0.552789920139503,66,Longer,Index,77,=,Ring
213,Spatial,4132,4,0,4,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.373017706883261,0.414763906826163,1.93702253770692,1.65680741748745,1.38775294602814,757.932126603931,758.316241590973,758.316241590973,761.516085251249,3.2,763.486194234159,763.486194234159,765.886169359159,2.4,767.682184187918,768.167498827468,0.48531463954987,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,4,0,5,400,5,5,2,r,r,0,400,0,400,=,L,S,0.420181336151204,0.351511747228603,1.64602312856933,1.47270082663634,1.8387809174015,769.748898846588,770.186357779099,770.186357779099,770.986213116574,0.8,772.656254987672,772.656254987672,773.456230305153,0.8,775.06553667314,775.727538555608,0.662001882467166,66,Equals to,Index,66,=,Index
213,Spatial,4132,4,0,6,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.273659826883502,0.293950852050613,1.89913711940186,1.69623033322151,1.17678405782794,777.732300542861,778.026244779747,778.026244779747,781.226187247088,3.2,783.166404847192,783.166404847192,786.366358542609,3.2,788.215618188969,789.431520287849,1.21590209888018,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,4,0,7,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.294675565852676,0.495766703770509,1.89544824794481,1.84265295930162,1.27672258559814,790.765668458668,791.076506137266,791.076506137266,791.876383289287,0.8,793.806409004788,793.806409004788,795.406435714776,1.6,797.382355752913,799.839572614531,2.45721686161812,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,4,0,8,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.438894750441056,0.429209988375166,1.16084174767115,1.47583642531321,1.14397256491194,801.282441599571,801.736805522673,801.736805522673,804.136645269163,2.4,805.326650658639,805.326650658639,806.926521779579,1.6,808.549085296803,809.039575758392,0.490490461589388,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,4,0,9,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.409826360242215,0.445591459799868,1.35146127938953,1.23272324482432,1.56021395845519,810.349166844712,810.776840348956,810.776840348956,813.176862631874,2.4,814.566977350726,814.566977350726,817.76686977293,3.2,819.149150868764,819.767549963332,0.618399094567962,77,Longer,Ring,77,L,Ring
213,Spatial,4132,4,0,10,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.233207680418093,0.326096649337672,1.53764311180695,1.38399013710068,1.98817183641546,821.482559590605,821.727184024309,821.727184024309,822.527003111139,0.8,824.106943846148,824.106943846148,825.706830686395,1.6,827.232571941488,828.551551623804,1.31897968231601,66,Longer,Index,77,=,Ring
