Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
215,Spatial,2314,3,2,11,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.310330395220441,0.413852026787595,1.01963945537008,1.85659291305454,1.47772902449291,23652.8857116158,23653.2129747343,23653.2129747343,23654.8127736747,1.6,23655.8727816884,23655.8727816884,23656.6726748805,0.8,23658.6690046728,23659.578617702,0.909613029187312,77,Longer,Ring,77,L,Ring
215,Spatial,2314,3,2,12,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.203544369378337,0.488160507459305,1.74812580988808,1.19299760485414,1.34543359123221,23661.2024411917,23661.4228348453,23661.4228348453,23662.2226799171,0.8,23664.0031126984,23664.0031126984,23665.6029979347,1.6,23666.9357240793,23667.8825848057,0.946860726307932,77,Longer,Ring,77,L,Ring
215,Spatial,2314,3,2,13,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.382187566173658,0.497095661110715,1.7640692745051,1.47189280274185,1.3838546072782,23669.3857745415,23669.7831287129,23669.7831287129,23672.9831263582,3.2,23674.7829352692,23674.7829352692,23677.1828972413,2.4,23678.8025141907,23679.3466312244,0.544117033761722,66,Longer,Index,78,S,Middle
215,Spatial,2314,3,2,14,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.391273424222065,0.252552376018688,1.06558655426752,1.00770397641852,1.83630512357319,23680.9025114318,23681.3134531786,23681.3134531786,23682.9129662843,1.6,23684.0133132447,23684.0133132447,23686.4131170613,2.4,23687.5691883641,23689.8825264197,2.31333805554095,77,Longer,Ring,77,L,Ring
215,Spatial,2314,3,2,15,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.479421945427402,0.482592151817328,1.9685589923466,1.8333414037105,1.71570831865639,23691.8692965386,23692.3632715083,23692.3632715083,23695.5632550384,3.2,23697.573526206,23697.573526206,23699.9734647596,2.4,23701.9526236163,23702.6665386666,0.713915050306241,77,Shorter,Ring,77,S,Ring
215,Spatial,2314,3,2,16,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.415906452762114,0.481042819570294,1.78276366822313,1.25325533220475,1.21400550989707,23704.5360052304,23704.9633980327,23704.9633980327,23706.5633968329,1.6,23708.3837082099,23708.3837082099,23709.1835542441,0.8,23710.5860176454,23711.9466088966,1.36059125121392,78,Shorter,Middle,78,S,Middle
215,Spatial,2314,3,2,17,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.424111937861222,0.242921632900492,1.99609052108174,1.73980245519117,1.99716679932993,23713.3194095572,23713.7638411247,23713.7638411247,23716.1634579136,2.4,23718.1936040583,23718.1936040583,23719.7935518509,1.6,23721.6694836707,23722.2586063199,0.589122649234923,78,Longer,Middle,77,S,Ring
215,Spatial,2314,3,2,18,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.268589900444908,0.382519286719872,1.11317530721987,1.01133534178529,1.19238075802249,23724.4194651843,23724.7039460783,23724.7039460783,23726.3038916253,1.6,23727.4438191561,23727.4438191561,23729.8438375894,2.4,23731.0028076605,23731.3545986669,0.351791006378335,66,Shorter,Index,78,=,Middle
215,Spatial,2314,3,2,19,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.204480316608262,0.291072111290419,1.15011760413617,1.15902189438545,1.95754883276803,23732.7028999874,23732.9238867556,23732.9238867556,23735.3238715046,2.4,23736.5041700624,23736.5041700624,23739.704034254,3.2,23741.0029475409,23741.4026436023,0.39969606136583,77,Equals to,Ring,77,=,Ring
215,Spatial,2314,3,2,20,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.381874611056937,0.42336502424728,1.43242352506243,1.48664597051837,1.33033661687832,23743.5029629287,23743.9041186057,23743.9041186057,23744.7039620735,0.8,23746.1643289364,23746.1643289364,23747.7641750348,1.6,23749.4029352114,23749.9146570015,0.511721790102456,66,Shorter,Index,66,S,Index
215,Spatial,2314,3,2,21,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.282514636452773,0.328795309264761,1.32535217244983,1.26949646901235,1.88255040776846,23751.4029781989,23751.7044083542,23751.7044083542,23754.1042894842,2.4,23755.4643681384,23755.4643681384,23758.6642968113,3.2,23760.0862142971,23760.4746624038,0.388448106721626,78,Equals to,Middle,78,=,Middle
215,Spatial,2314,3,2,22,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.319730928946127,0.250374919256755,1.23266773487409,1.78757655058446,1.23604082118351,23762.4864220486,23762.8243780961,23762.8243780961,23763.6243614337,0.8,23764.8843950473,23764.8843950473,23765.6843703648,0.8,23767.6193031151,23768.0346479164,0.41534480136761,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,23,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.389594283504831,0.491626496772384,1.11427442345149,1.25775809866699,1.49160198258554,23769.4197936857,23769.824746377,23769.824746377,23772.2242897023,2.4,23773.3646910579,23773.3646910579,23774.9645727653,1.6,23776.3698428754,23776.7385991725,0.368756297102664,66,Longer,Index,77,=,Ring
215,Spatial,2314,3,2,24,400,10,5,2,r,r,0,800,0,400,=,L,S,0.304962546922924,0.205734456143109,1.77290453077476,1.0095151152479,1.78343587442008,23778.3698467143,23778.6946797079,23778.6946797079,23779.4945013612,0.8,23781.294710954,23781.294710954,23782.094584898,0.8,23783.2364892567,23784.2904504255,1.05396116882548,77,Shorter,Ring,66,=,Index
215,Spatial,2314,3,2,25,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.349926887797297,0.433597112058272,1.20982429993065,1.53153319245112,1.09531452085972,23786.8698913058,23787.2348903338,23787.2348903338,23790.4348039289,3.2,23791.6750154979,23791.6750154979,23794.8749371131,3.2,23796.5532416096,23796.9466281447,0.393386535160971,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,26,800,5,5,1,r,r,0,400,0,800,=,L,S,0.297912283465763,0.220802541957947,1.65413327524302,1.36233961883076,1.0755462760443,23798.1866564908,23798.4951600129,23798.4951600129,23799.2947317613,0.8,23800.9750710609,23800.9750710609,23802.5749312746,1.6,23804.0866223575,23804.5306163957,0.443994038210803,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,27,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.473921437446118,0.211106034803842,1.08649232855553,1.73055883665272,1.16973966889073,23805.7699964006,23806.2551496318,23806.2551496318,23809.4550699637,3.2,23810.5751385577,23810.5751385577,23813.7750117317,3.2,23815.6534277168,23816.5625907469,0.909163030159107,78,Equals to,Middle,66,S,Index
215,Spatial,2314,3,2,28,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.259667760626229,0.474594278763237,1.36014875210498,1.76623067529376,1.63317503107636,23817.8867536297,23818.1651777789,23818.1651777789,23819.7650181029,1.6,23821.1651466611,23821.1651466611,23823.5650759114,2.4,23825.4867643445,23826.5304543906,1.04369004608816,78,Longer,Middle,78,L,Middle
215,Spatial,2314,3,2,29,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.483320958735345,0.228638032675251,1.06046133243337,1.28742955579074,1.02651096929795,23828.3201887857,23828.8154229039,23828.8154229039,23831.2152292869,2.4,23832.3156830744,23832.3156830744,23835.5154936921,3.2,23836.9535699933,23837.8186274415,0.865057448205334,66,Equals to,Index,78,L,Middle
215,Spatial,2314,3,2,30,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.227961351292375,0.307280960503608,1.86130027344865,1.546916891948,1.0413601563022,23838.986932027,23839.2254609959,23839.2254609959,23840.8253754251,1.6,23842.7156515075,23842.7156515075,23845.1155400159,2.4,23846.8202526253,23847.2186346917,0.398382066388876,77,Longer,Ring,77,L,Ring
215,Spatial,2314,3,2,31,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.47169505383935,0.344670210571669,1.69954791755897,1.20010832787076,1.10661741157239,23848.4203008739,23848.9056491528,23848.9056491528,23851.3055261123,2.4,23853.0359429498,23853.0359429498,23856.2358504497,3.2,23857.5870338602,23858.1546426809,0.567608820685564,66,Equals to,Index,66,=,Index
215,Spatial,2314,3,2,32,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.306172712997755,0.36963585343127,1.94133061076602,1.25904923047468,1.56450347765068,23859.403727272,23859.7258773971,23859.7258773971,23860.5257215065,0.8,23862.4958359431,23862.4958359431,23864.0957179713,1.6,23865.4870546705,23866.0186921794,0.531637508956919,78,Shorter,Middle,77,=,Ring
215,Spatial,2314,3,2,33,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.244320819319383,0.457602516453041,1.86016237087169,1.30103025513602,1.10650279657799,23867.7370686254,23867.9961362139,23867.9961362139,23871.1960292777,3.2,23873.0761131546,23873.0761131546,23875.4759930014,2.4,23876.9204362524,23877.7946785979,0.874242345500534,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,34,1600,5,5,2,m,m,-800,800,-800,800,L,S,=,0.46456395186727,0.358537647172079,1.46728390566824,1.92063202720515,1.91014650281064,23879.0704786304,23879.5462801578,23879.5462801578,23882.7462011314,3.2,23884.2363089209,23884.2363089209,23887.4361083105,3.2,23889.5038550796,23889.9146361494,0.410781069847872,77,Equals to,Ring,77,=,Ring
215,Spatial,2314,3,2,35,400,2.5,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.428162600218082,0.429237830183257,1.88751599293525,1.71035371641236,1.75393933825476,23891.9872397733,23892.4266049122,23892.4266049122,23895.6261261664,3.2,23897.5363888648,23897.5363888648,23900.7363037432,3.2,23902.6039978784,23902.9626002427,0.358602364223771,66,Shorter,Index,66,S,Index
215,Spatial,2314,3,2,36,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.31952098280851,0.273537412538214,1.29935523942917,1.34511893485421,1.41863121085699,23904.870661231,23905.2066071322,23905.2066071322,23908.4065377299,3.2,23909.7365710163,23909.7365710163,23912.1365554446,2.4,23913.6373421413,23914.3069656414,0.669623500169109,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,37,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.275774395922671,0.249926494015547,1.72095783607524,1.02201503796993,1.50571370254487,23915.870721221,23916.1568298651,23916.1568298651,23916.9567512879,0.8,23918.7068272025,23918.7068272025,23920.3067737119,1.6,23921.4707958832,23922.1386458813,0.667849998095335,66,Longer,Index,66,L,Index
215,Spatial,2314,3,2,38,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.491246317546028,0.354962316204412,1.62181279010872,1.21393343798504,1.34595784803593,23923.7874733814,23924.2970986845,23924.2970986845,23925.0966056308,0.8,23926.7369649613,23926.7369649613,23928.3368524432,1.6,23929.7041164691,23930.0747087277,0.37059225853227,66,Shorter,Index,78,=,Middle
215,Spatial,2314,3,2,39,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.353722050797218,0.339304863641987,1.12385824842371,1.59892056553358,1.05123325925603,23931.5708263799,23931.9371297895,23931.9371297895,23933.536998344,1.6,23934.6970892529,23934.6970892529,23937.0969488892,2.4,23938.8375676117,23939.3387128647,0.501145253041614,77,Shorter,Ring,77,S,Ring
215,Spatial,2314,3,2,40,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.413372241828548,0.248229710807593,1.19580881520664,1.86479976337888,1.40009743292828,23940.5375941635,23940.9671337739,23940.9671337739,23942.5669291855,1.6,23943.7972039076,23943.7972039076,23946.1970410877,2.4,23948.2042348451,23948.586674969,0.382440123878041,77,Shorter,Ring,78,L,Middle
215,Spatial,2314,3,2,41,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.206019153279157,0.22336758704469,1.88104890989914,1.49757253258705,1.39680166027908,23950.137626372,23950.3574056409,23950.3574056409,23952.7573117934,2.4,23954.6674256397,23954.6674256397,23956.267242545,1.6,23957.9210294559,23959.3387042031,1.4176747471829,77,Shorter,Ring,77,S,Ring
215,Spatial,2314,3,2,42,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.299977873132234,0.239012144774763,1.59925604837314,1.22946394696422,1.53247254863255,23960.8877177183,23961.2075509322,23961.2075509322,23963.6074651047,2.4,23965.2376412123,23965.2376412123,23966.8371831902,1.6,23968.2210503319,23969.3787313301,1.1576809981816,66,Longer,Index,77,=,Ring
215,Spatial,2314,3,2,43,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.376215992388404,0.405235968072658,1.35277059177619,1.79526586399395,1.11064174686575,23971.0710910417,23971.4674654833,23971.4674654833,23973.0675059878,1.6,23974.4576954535,23974.4576954535,23975.2575770968,0.8,23977.2044478578,23977.6346518944,0.430204036587384,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,44,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.394595854945616,0.29015592128969,1.14799349896576,1.53985120957065,1.861059683009,23978.8878446779,23979.2976658627,23979.2976658627,23981.6973766468,2.4,23982.8879136054,23982.8879136054,23984.4874466009,1.6,23986.171204734,23986.8665844772,0.69537974314153,78,Shorter,Middle,78,S,Middle
215,Spatial,2314,3,2,45,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.201384548742362,0.467667879132411,1.16690632525692,1.24798030211399,1.48222900833165,23988.8878680964,23989.1078687188,23989.1078687188,23991.507757548,2.4,23992.7080212281,23992.7080212281,23995.9076371189,3.2,23997.3046201705,23997.7307542765,0.426134105993697,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,46,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.349286485733511,0.4433493528878,1.65239172879988,1.52374074478821,1.44074603353149,23999.3712710759,23999.7378259943,23999.7378259943,24000.5378244096,0.8,24002.2179731527,24002.2179731527,24003.8179969755,1.6,24005.4879394428,24007.3707375819,1.88279813909321,77,Shorter,Ring,66,=,Index
215,Spatial,2314,3,2,47,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.335970963757616,0.386835484627409,1.41261374536089,1.03104467108621,1.02571036700856,24008.9546979231,24009.3080938577,24009.3080938577,24012.5080151521,3.2,24013.9481355492,24013.9481355492,24016.3481061829,2.4,24017.5380811033,24017.9866511013,0.44856999807962,66,Longer,Index,66,L,Index
215,Spatial,2314,3,2,48,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.337746754601697,0.494006512693772,1.97268251932576,1.48741424304304,1.84679852166103,24019.1547549617,24019.5082638187,24019.5082638187,24021.9081224925,2.4,24023.9082916002,24023.9082916002,24025.508112676,1.6,24027.1381210489,24027.5866807435,0.448559694545111,78,Longer,Middle,78,L,Middle
215,Spatial,2314,3,2,49,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.285322171042256,0.44788530076139,1.08592775945388,1.22982934606648,1.87369689351136,24030.6215089507,24030.9183493895,24030.9183493895,24033.318216725,2.4,24034.438594893,24034.438594893,24036.0384435577,1.6,24037.4215122229,24038.7705802605,1.34906803764898,66,Shorter,Index,66,S,Index
215,Spatial,2314,3,2,50,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.226637243924653,0.268840567338955,1.28636894250096,1.42950884294685,1.27829980244082,24040.7882580635,24041.0287508862,24041.0287508862,24042.6285793405,1.6,24043.9388723868,24043.9388723868,24046.3383897271,2.4,24047.9215632304,24048.2507842009,0.329220970452297,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,51,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.447998162144744,0.33929717880763,1.63323151430221,1.25014552820315,1.25856967608693,24049.6882823162,24050.148642994,24050.148642994,24052.5484817781,2.4,24054.2187225466,24054.2187225466,24057.4186217056,3.2,24058.8216295082,24059.5467761629,0.725146654709533,78,Shorter,Middle,66,L,Index
215,Spatial,2314,3,2,52,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.411904367599369,0.309589193112915,1.44536795845163,1.50671214165969,1.43206648572452,24060.9550168004,24061.3789500723,24061.3789500723,24062.1788124674,0.8,24063.6490148037,24063.6490148037,24064.4488512139,0.8,24066.105009454,24066.6587662719,0.553756817847898,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,53,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.236469597710779,0.438452877264462,1.22919131630308,1.0354979039669,1.56845810980308,24068.2384409685,24068.489080812,24068.489080812,24071.6889283219,3.2,24072.9490610634,24072.9490610634,24076.1489345583,3.2,24077.3384779997,24078.4027744896,1.06429648985795,77,Shorter,Ring,66,=,Index
215,Spatial,2314,3,2,54,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.354741487470446,0.435570616416472,1.23884045567667,1.21603781125652,1.9210568046466,24080.1218332817,24080.4892489123,24080.4892489123,24083.6891217656,3.2,24084.9591775595,24084.9591775595,24087.3589499375,2.4,24088.7218282772,24089.5467828997,0.824954622534278,78,Shorter,Middle,77,=,Ring
215,Spatial,2314,3,2,55,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.440414943422777,0.219197531090312,1.46031193090167,1.22510942049551,1.7032374649197,24091.6219038582,24092.0793375371,24092.0793375371,24092.8793484636,0.8,24094.3593580428,24094.3593580428,24095.9592288429,1.6,24097.3219461506,24097.7147266798,0.392780529215088,78,Shorter,Middle,77,=,Ring
215,Spatial,2314,3,2,56,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.346867457159183,0.261456753179447,1.75716301123235,1.17605233534332,1.45613836408062,24099.5719600948,24099.9294468986,24099.9294468986,24102.3294130411,2.4,24104.109507697,24104.109507697,24105.7093525122,1.6,24107.0219467173,24107.418825184,0.396878466668568,77,Longer,Ring,78,=,Middle
215,Spatial,2314,3,2,57,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.204150076171601,0.415586289862531,1.11635250640268,1.82099924334261,1.56534475104434,24109.0220265971,24109.2395952182,24109.2395952182,24110.8394355422,1.6,24111.9897435892,24111.9897435892,24112.7896233077,0.8,24114.7552241028,24115.098766644,0.343542541253555,78,Equals to,Middle,78,=,Middle
215,Spatial,2314,3,2,58,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.230297445741668,0.247708322927484,1.10886742896017,1.2857536736055,1.95269833737507,24116.8220446261,24117.0698478884,24117.0698478884,24118.6697308791,1.6,24119.8099266005,24119.8099266005,24120.6097880332,0.8,24122.0387051013,24122.4348229461,0.396117844749824,77,Equals to,Ring,77,=,Ring
215,Spatial,2314,3,2,59,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.444031333991688,0.383194394125549,1.73735000270399,1.31068908416684,1.61610881903388,24124.5387904347,24124.9998504613,24124.9998504613,24126.5998640184,1.6,24128.3699387396,24128.3699387396,24130.7698711979,2.4,24132.2386758442,24133.0907613469,0.852085502756381,66,Shorter,Index,66,S,Index
215,Spatial,2314,3,2,60,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.280286198234456,0.243404131230767,1.29808228611321,1.64881059822928,1.13154203585767,24134.8555023666,24135.1500769797,24135.1500769797,24137.5499699793,2.4,24138.890113025,24138.890113025,24140.4899802963,1.6,24142.2888422443,24143.8987904475,1.60994820328415,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,61,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.430844068115951,0.204435692342477,1.22991910923028,1.8976200704328,1.5252484213015,24145.1889418854,24145.6301737721,24145.6301737721,24148.8301078986,3.2,24150.0802941692,24150.0802941692,24152.4802545373,2.4,24154.5223008829,24155.3547795993,0.832478716380137,78,Longer,Middle,66,=,Index
215,Spatial,2314,3,2,62,800,5,5,1,r,r,0,400,0,800,L,S,=,0.366659856607157,0.309634574709916,1.52574948140928,1.69566156884275,1.45078077191817,24157.0223563817,24157.4002147642,24157.4002147642,24158.2000749137,0.8,24159.7602673886,24159.7602673886,24161.3601205446,1.6,24163.2056399586,24164.2348159526,1.02917599399007,66,Longer,Index,78,S,Middle
215,Spatial,2314,3,2,63,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.477779951043471,0.444670322867894,1.65612990855172,1.34055853045521,1.31883030494701,24165.839052915,24166.3305163247,24166.3305163247,24169.5304417895,3.2,24171.2105135401,24171.2105135401,24173.6105059884,2.4,24175.0891290973,24177.5467383082,2.45760921092005,66,Longer,Index,77,=,Ring
215,Spatial,2314,3,2,64,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.222780570792464,0.352056819892138,1.91601832387954,1.04736273581689,1.5513129472022,24179.0224770033,24179.2605394288,24179.2605394288,24181.6604253708,2.4,24183.6007475524,24183.6007475524,24185.2006167486,1.6,24186.4058022203,24186.7948101268,0.389007906491315,78,Longer,Middle,78,L,Middle
215,Spatial,2314,3,2,65,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.435239171848692,0.473792340222476,1.48046303874568,1.87368251531964,1.18378994588415,24188.5058655467,24188.9608149337,24188.9608149337,24189.760643003,0.8,24191.2709488173,24191.2709488173,24192.0707903603,0.8,24194.0892458882,24194.4506532494,0.36140736123707,78,Equals to,Middle,78,=,Middle
215,Spatial,2314,3,2,66,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.262299715399464,0.496269174879892,1.28129699619239,1.28866843504914,1.78819030047336,24195.7892519086,24196.0707451721,24196.0707451721,24196.8707519282,0.8,24198.1808249043,24198.1808249043,24199.7807717345,1.6,24201.2054705751,24201.6347946513,0.429324076267221,78,Longer,Middle,78,L,Middle
215,Spatial,2314,3,2,67,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.312156526493899,0.453273521188113,1.7638648264137,1.21761932224807,1.83159584921866,24203.5726324961,24203.9010296017,24203.9010296017,24204.7009115657,0.8,24206.5011875647,24206.5011875647,24208.1010618936,1.6,24209.4726766492,24209.9788264159,0.506149766726594,78,Shorter,Middle,78,S,Middle
215,Spatial,2314,3,2,68,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.497696197223336,0.461679603455513,1.25240786738888,1.60496813997328,1.25121394182208,24211.9726589944,24212.4813292694,24212.4813292694,24213.2808923561,0.8,24214.5608695984,24214.5608695984,24216.1608914964,1.6,24217.9060030425,24218.3788253251,0.472822282659763,66,Longer,Index,66,L,Index
