Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
206,Spatial,3421,4,2,11,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.498856874112038,0.31552352304497,1.13421972002148,1.84441589193951,1.90276252435485,847259.774190144,847260.285939316,847260.285939316,847263.485836047,3.2,847264.656049052,847264.656049052,847267.055893557,2.4,847269.057538378,847269.480841232,0.423302853945643,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,12,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.44524624366146,0.494285631030977,1.9040986505595,1.93936767625822,1.94560596339289,847271.524258234,847271.986058237,847271.986058237,847272.78581497,0.8,847274.725976477,847274.725976477,847276.32579089,1.6,847278.40758613,847278.944968688,0.537382558453828,66,Shorter,Index,66,S,Index
206,Spatial,3421,4,2,13,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.252304472707656,0.316828660979102,1.59202170805928,1.46837654294407,1.08644114045802,847281.040964472,847281.30617293,847281.30617293,847282.905936656,1.6,847284.536159947,847284.536159947,847286.935988411,2.4,847288.557634459,847289.032832145,0.47519768611528,66,Longer,Index,66,L,Index
206,Spatial,3421,4,2,14,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.419761741442129,0.214327157281698,1.57353492196826,1.09983504246494,1.05912678169251,847290.274362575,847290.706283735,847290.706283735,847293.906103153,3.2,847295.516424859,847295.516424859,847298.716302342,3.2,847299.957729865,847300.680761417,0.723031551809981,66,Equals to,Index,66,=,Index
206,Spatial,3421,4,2,15,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.379407054394122,0.365732126861002,1.97212997247686,1.02928794830887,1.36372336830817,847301.891092856,847302.286478263,847302.286478263,847305.486372427,3.2,847307.496354533,847307.496354533,847309.896187167,2.4,847311.074462232,847311.552813128,0.4783508956898,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,16,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.421356143386669,0.276078650953889,1.26800033992755,1.45376159978376,1.13059208769063,847313.057824213,847313.496634914,847313.496634914,847314.296466072,0.8,847315.586442429,847315.586442429,847317.186328702,1.6,847318.791134898,847319.200782179,0.409647281514481,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,17,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.302201123781587,0.405944262390621,1.51299038621312,1.30866723750718,1.62064176476825,847320.491164957,847320.806779406,847320.806779406,847323.206604341,2.4,847324.756640643,847324.756640643,847326.356606475,1.6,847327.807901799,847328.192709842,0.384808043483645,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,18,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.33051054547923,0.492119198187951,1.53833119897316,1.61971829976078,1.74889289878597,847329.957902136,847330.306803627,847330.306803627,847331.106612008,0.8,847332.676898927,847332.676898927,847333.476683891,0.8,847335.241220536,847335.648873713,0.40765317727346,77,Equals to,Ring,77,=,Ring
206,Spatial,3421,4,2,19,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.376042712667607,0.479011119407704,1.2013145899905,1.84622308851756,1.59971948132766,847337.541255278,847337.936838251,847337.936838251,847341.136785668,3.2,847342.377081367,847342.377081367,847345.576907842,3.2,847347.574670929,847347.984879646,0.410208716872148,66,Equals to,Index,78,L,Middle
206,Spatial,3421,4,2,20,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.363856422667479,0.38770295369529,1.93106819378857,1.29702876305334,1.21727413312476,847349.741324957,847350.117060881,847350.117060881,847351.717050772,1.6,847353.667239263,847353.667239263,847356.067040138,2.4,847357.508002242,847358.032797819,0.524795577046461,77,Shorter,Ring,77,S,Ring
206,Spatial,3421,4,2,21,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.481726876815532,0.441182369351053,1.29099059194803,1.07116855698319,1.81669728799388,847359.408048405,847359.907317744,847359.907317744,847361.507191505,1.6,847362.827175667,847362.827175667,847365.22704776,2.4,847366.441381321,847367.344812586,0.903431264567189,78,Longer,Middle,78,L,Middle
206,Spatial,3421,4,2,22,400,5,5,2,r,r,0,400,0,400,L,S,=,0.498616751846003,0.315911043900711,1.8614110631549,1.20122763586586,1.70776421346131,847369.308090398,847369.817115642,847369.817115642,847370.617032775,0.8,847372.497361209,847372.497361209,847373.297196859,0.8,847374.641428864,847375.080737806,0.439308941480704,77,Equals to,Ring,78,S,Middle
206,Spatial,3421,4,2,23,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.281631163491446,0.214840491957672,1.32246783279355,1.74541418443248,1.85748602383287,847376.924814953,847377.217404492,847377.217404492,847378.017246237,0.8,847379.367491317,847379.367491317,847380.967311183,1.6,847382.85818327,847383.344760616,0.486577345873229,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,24,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.44539363767686,0.476064136812684,1.32980970753549,1.48922618212029,1.32685319234025,847385.341517951,847385.797520744,847385.797520744,847387.397418886,1.6,847388.757677475,847388.757677475,847389.557459551,0.8,847391.191509722,847392.24877959,1.05726986716036,77,Longer,Ring,66,S,Index
206,Spatial,3421,4,2,25,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.469157561070012,0.2786195295664,1.57867756303335,1.82965653288718,1.03224372572015,847395.208244351,847395.697589684,847395.697589684,847397.297448689,1.6,847398.897576595,847398.897576595,847401.297435215,2.4,847403.274905692,847403.848768554,0.573862861609086,77,Shorter,Ring,66,=,Index
206,Spatial,3421,4,2,26,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.339973160134182,0.200232465583094,1.01059038927253,1.24817534966401,1.62595885505756,847405.024948118,847405.377873106,847405.377873106,847406.17784638,0.8,847407.217867088,847407.217867088,847408.817619265,1.6,847410.208292471,847410.616555493,0.408263021497987,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,27,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.439722775513365,0.322441869652546,1.21306954318649,1.36220807899204,1.57530221503752,847412.408327182,847412.868001873,847412.868001873,847416.067871335,3.2,847417.317825095,847417.317825095,847419.717745629,2.4,847421.225059517,847421.808820062,0.583760545239784,77,Shorter,Ring,66,=,Index
206,Spatial,3421,4,2,28,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.274076796307391,0.287729326852661,1.93383854664775,1.57828892326821,1.96565769608046,847423.525059918,847423.818275661,847423.818275661,847426.217947895,2.4,847428.18818618,847428.18818618,847429.78798327,1.6,847431.525074354,847432.096762821,0.571688466821797,77,Shorter,Ring,66,=,Index
206,Spatial,3421,4,2,29,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.396229205108552,0.450973401239389,1.49009781784273,1.54460012051931,1.20394664868899,847434.208444531,847434.618383066,847434.618383066,847437.818114583,3.2,847439.348490223,847439.348490223,847441.748256452,2.4,847443.44183755,847443.864660757,0.422823207103647,77,Shorter,Ring,66,=,Index
206,Spatial,3421,4,2,30,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.333875688633005,0.283269185559769,1.07247062324931,1.98608486897177,1.02342011275471,847445.208534997,847445.558221811,847445.558221811,847448.758091916,3.2,847449.858268745,847449.858268745,847452.258158803,2.4,847454.391865877,847454.888729878,0.496864001499489,77,Shorter,Ring,77,S,Ring
206,Spatial,3421,4,2,31,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.28834747297098,0.219047368222885,1.69197303537552,1.25690846380794,1.92089564727724,847456.058588042,847456.358271151,847456.358271151,847459.558361646,3.2,847461.278772603,847461.278772603,847463.678309778,2.4,847465.075248886,847465.720881859,0.645632972475141,77,Longer,Ring,78,=,Middle
206,Spatial,3421,4,2,32,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.4877132872996,0.25260744228504,1.79969362238007,1.30205306754839,1.32723090958898,847467.791994326,847468.298697926,847468.298697926,847470.698500085,2.4,847472.518445269,847472.518445269,847474.118511511,1.6,847475.575292996,847476.024669342,0.449376345146447,77,Longer,Ring,66,S,Index
206,Spatial,3421,4,2,33,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.463074441862376,0.402575893162876,1.14115688984044,1.01495618896751,1.96626844713017,847477.508673038,847477.988782486,847477.988782486,847481.188593884,3.2,847482.368992349,847482.368992349,847484.768584382,2.4,847485.942069522,847486.47274259,0.530673068016768,78,Longer,Middle,78,L,Middle
206,Spatial,3421,4,2,34,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.391656579893012,0.473069960005592,1.66279506496991,1.42382914678813,1.45882450415552,847488.592057139,847488.999074451,847488.999074451,847489.798855565,0.8,847491.489121093,847491.489121093,847493.088919466,1.6,847494.658737407,847495.184558267,0.525820859824307,77,Longer,Ring,66,S,Index
206,Spatial,3421,4,2,35,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.219911565997313,0.347620587053437,1.70420424298293,1.3137286277643,1.74726124230455,847496.792130346,847497.029076161,847497.029076161,847499.428872224,2.4,847501.159188259,847501.159188259,847504.359095576,3.2,847505.825494925,847506.496635591,0.671140665654093,78,Equals to,Middle,77,L,Ring
206,Spatial,3421,4,2,36,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.282748684520123,0.375044068916416,1.6855362988963,1.99984032465112,1.37701635794506,847508.392197586,847508.689394159,847508.689394159,847510.289134467,1.6,847512.009415499,847512.009415499,847512.809198537,0.8,847514.958874486,847515.544649683,0.585775196901523,66,Shorter,Index,66,S,Index
206,Spatial,3421,4,2,37,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.495226605467011,0.257726479792588,1.39188359647618,1.56301073937685,1.24356233578286,847517.058892804,847517.568996262,847517.568996262,847519.169074374,1.6,847520.599309471,847520.599309471,847522.999099118,2.4,847524.708931861,847525.344725649,0.635793787310831,66,Longer,Index,66,L,Index
206,Spatial,3421,4,2,38,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.373621595648318,0.307611084341376,1.81710754872406,1.76242256882213,1.19512047908586,847526.725599571,847527.119239125,847527.119239125,847528.719220355,1.6,847530.579548398,847530.579548398,847532.979377503,2.4,847534.892276984,847535.728702045,0.836425061104819,78,Longer,Middle,66,=,Index
206,Spatial,3421,4,2,39,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.391091118735062,0.311608890024129,1.58340463590028,1.72138556098642,1.51366319223353,847537.075664004,847537.479626962,847537.479626962,847540.679506369,3.2,847542.289843474,847542.289843474,847544.689639217,2.4,847546.559034438,847547.104853764,0.545819326303899,78,Shorter,Middle,66,L,Index
206,Spatial,3421,4,2,40,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.263823836304888,0.282438023056111,1.92983043748019,1.21764458467593,1.33619901965189,847548.775715557,847549.059839455,847549.059839455,847550.659655151,1.6,847552.619748077,847552.619748077,847553.419518926,0.8,847554.792391799,847555.400717441,0.608325642067939,77,Equals to,Ring,77,=,Ring
206,Spatial,3421,4,2,41,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.31341568483229,0.236627506403332,1.48356664916323,1.36239895951779,1.38595085241076,847556.892428403,847557.219856701,847557.219856701,847558.819711856,1.6,847560.339883109,847560.339883109,847562.739743975,2.4,847564.259142837,847565.344666621,1.08552378439344,77,Shorter,Ring,78,L,Middle
206,Spatial,3421,4,2,42,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.314565974890273,0.254671385583351,1.50407996008612,1.56930322280824,1.7420440515013,847566.875799318,847567.210232646,847567.210232646,847568.009683333,0.8,847569.549924913,847569.549924913,847571.149834283,1.6,847572.859146173,847573.224685767,0.365539593622088,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,43,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.301331810216177,0.312816543361223,1.61869403733925,1.32480977058835,1.28723883045175,847575.109193251,847575.430107988,847575.430107988,847576.229924069,0.8,847577.880111501,847577.880111501,847579.479913082,1.6,847580.942560894,847581.488641209,0.546080314787105,78,Longer,Middle,66,=,Index
206,Spatial,3421,4,2,44,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.285766532999775,0.439536218688958,1.80705979263103,1.79504930244815,1.37774539721148,847582.925929323,847583.230225979,847583.230225979,847585.629977451,2.4,847587.460187653,847587.460187653,847589.060123329,1.6,847591.009255133,847591.512684986,0.503429853008129,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,45,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.480989053350541,0.23532384923142,1.24578731444389,1.49451103026286,1.28413136468858,847593.042625583,847593.540404156,847593.540404156,847595.940198294,2.4,847597.220633683,847597.220633683,847600.420166624,3.2,847602.076016709,847602.528656427,0.452639718074352,78,Equals to,Middle,78,=,Middle
206,Spatial,3421,4,2,46,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.310009499901519,0.433009853210096,1.30017242399952,1.43187295290367,1.17793910033079,847603.959367238,847604.280425374,847604.280425374,847606.680370289,2.4,847608.010742015,847608.010742015,847609.610526914,1.6,847611.192673271,847612.128856159,0.936182887875475,66,Shorter,Index,78,=,Middle
206,Spatial,3421,4,2,47,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.239288047353863,0.371835922659895,1.40838646492687,1.1425428107575,1.91859145931493,847613.459386967,847613.710774319,847613.710774319,847616.910585717,3.2,847618.350700548,847618.350700548,847620.750495007,2.4,847622.026122269,847622.512488335,0.486366065684706,66,Longer,Index,77,=,Ring
206,Spatial,3421,4,2,48,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.306963227843118,0.288350861276866,1.96578653846372,1.97500624162127,1.80682705407906,847624.576144725,847624.90099891,847624.90099891,847627.300776045,2.4,847629.290944146,847629.290944146,847630.890749576,1.6,847633.009040517,847633.448636576,0.439596059150063,77,Longer,Ring,66,S,Index
206,Spatial,3421,4,2,49,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.326800388735443,0.459593099113129,1.20682668062361,1.53378718038175,1.26701926125409,847636.142835741,847636.481062229,847636.481062229,847638.880904488,2.4,847640.111029164,847640.111029164,847641.710871166,1.6,847643.392867741,847643.856829984,0.463962242822163,78,Longer,Middle,66,=,Index
206,Spatial,3421,4,2,50,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.37405385402,0.315006525873331,1.82723668044356,1.02162227197449,1.36589279205481,847645.276236058,847645.661240268,847645.661240268,847648.060805354,2.4,847649.921077897,847649.921077897,847653.121037505,3.2,847654.292915187,847654.74463082,0.451715632225387,78,Equals to,Middle,77,L,Ring
206,Spatial,3421,4,2,51,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.491991640580991,0.322881912673451,1.39637726231976,1.53844415552014,1.98239820890068,847656.259623334,847656.771130621,847656.771130621,847659.17101683,2.4,847660.601310633,847660.601310633,847662.201183752,1.6,847663.876338634,847664.872574938,0.996236304519698,78,Longer,Middle,77,S,Ring
206,Spatial,3421,4,2,52,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.320085336214211,0.248447184570484,1.05711455373341,1.23547746010722,1.1370506706425,847667.009690782,847667.341259991,847667.341259991,847669.741277407,2.4,847670.831350903,847670.831350903,847674.031154922,3.2,847675.40968674,847676.136726711,0.727039970923215,66,Equals to,Index,77,S,Ring
206,Spatial,3421,4,2,53,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.420763404870828,0.45291566267636,1.58949959068131,1.56342880347062,1.78800137499967,847677.426392497,847677.861658337,847677.861658337,847680.261472044,2.4,847681.881769405,847681.881769405,847683.481554946,1.6,847685.193111662,847685.632712357,0.439600694808178,66,Longer,Index,66,L,Index
206,Spatial,3421,4,2,54,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.29988950676421,0.394061004213716,1.84480063811529,1.57020755280592,1.83103687620757,847687.559768753,847687.871536788,847687.871536788,847691.071383153,3.2,847692.951901181,847692.951901181,847696.151757811,3.2,847697.859814403,847698.304718129,0.444903725758195,78,Longer,Middle,66,=,Index
206,Spatial,3421,4,2,55,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.395045815554808,0.341236413808125,1.78471910143192,1.68686454210079,1.61155034157864,847700.293168942,847700.701854103,847700.701854103,847702.301705729,1.6,847704.111845926,847704.111845926,847706.511654821,2.4,847708.34323631,847708.896457995,0.553221684764139,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,56,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.48864613210388,0.318061019918107,1.86215232980398,1.82141630150445,1.74796661678147,847710.659904805,847711.161989822,847711.161989822,847712.761816425,1.6,847714.652118267,847714.652118267,847717.051924596,2.4,847719.009916948,847719.432545797,0.422628849279135,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,57,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.341332700522448,0.321977143507607,1.4668898562973,1.4524471316275,1.39340210789666,847721.326613818,847721.682056779,847721.682056779,847724.081882677,2.4,847725.572250476,847725.572250476,847727.172048208,1.6,847728.776635295,847730.104615088,1.32797979202587,78,Longer,Middle,77,S,Ring
206,Spatial,3421,4,2,58,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.225566043958852,0.36594829728877,1.93659933079306,1.17735384579571,1.59903277372644,847731.660009066,847731.902387019,847731.902387019,847735.102195529,3.2,847737.062399774,847737.062399774,847740.26218262,3.2,847741.593364727,847742.728403058,1.13503833103459,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,59,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.351210951393559,0.488638216905421,1.75839041950879,1.78945542406873,1.14321464337612,847744.476721495,847744.84257191,847744.84257191,847746.442390493,1.6,847748.232392675,847748.232392675,847750.632478101,2.4,847752.560136633,847752.93654796,0.376411327742971,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,60,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.248320293539957,0.335587503066694,1.12982309995277,1.82295566336372,1.58309382387594,847754.226820703,847754.492642856,847754.492642856,847756.092427434,1.6,847757.252551222,847757.252551222,847759.652332849,2.4,847761.610158062,847762.10459199,0.494433927466162,66,Shorter,Index,77,L,Ring
206,Spatial,3421,4,2,61,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.433876220129893,0.208190815856888,1.99674058911729,1.54789928691033,1.97806823491893,847763.843539388,847764.292839764,847764.292839764,847765.892719941,1.6,847767.922746067,847767.922746067,847770.322591534,2.4,847772.026898914,847772.448740516,0.421841601608321,77,Longer,Ring,78,=,Middle
206,Spatial,3421,4,2,62,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.317642796039049,0.481262002749626,1.39811187164813,1.5102401442405,1.67556476622393,847774.560260222,847774.892979184,847774.892979184,847775.692767035,0.8,847777.122924818,847777.122924818,847778.722723832,1.6,847780.39357158,847781.176466682,0.782895101932809,66,Shorter,Index,77,L,Ring
206,Spatial,3421,4,2,63,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.413695510896837,0.265243538426028,1.33116298395726,1.87496080420712,1.58366389549293,847782.993611231,847783.423101997,847783.423101997,847784.222909737,0.8,847785.593118316,847785.593118316,847787.192926313,1.6,847789.210334118,847789.992397959,0.782063840306364,78,Shorter,Middle,77,=,Ring
206,Spatial,3421,4,2,64,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.280847795396528,0.359861350330581,1.29513516792508,1.35476394435967,1.51720475371481,847791.726984793,847792.023285367,847792.023285367,847793.622784753,1.6,847794.953364037,847794.953364037,847795.753042494,0.8,847797.260307604,847799.120522689,1.86021508474369,77,Equals to,Ring,78,S,Middle
206,Spatial,3421,4,2,65,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.425920246419298,0.359676877534215,1.48575624298858,1.83449858260857,1.27166712651382,847800.793691047,847801.233323642,847801.233323642,847804.433140493,3.2,847805.943361115,847805.943361115,847808.343148516,2.4,847810.327101356,847810.864567404,0.537466047215275,77,Longer,Ring,77,L,Ring
206,Spatial,3421,4,2,66,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.302041618384222,0.416710837760716,1.91642720928738,1.28478499610372,1.31970240412329,847812.277098694,847812.593241825,847812.593241825,847813.393071379,0.8,847815.343462616,847815.343462616,847816.143225124,0.8,847817.577119642,847819.392649275,1.81552963261493,78,Longer,Middle,77,S,Ring
206,Spatial,3421,4,2,67,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.484221574660266,0.458132717671887,1.12646295654569,1.18348447707014,1.0160824652311,847820.860503165,847821.363716441,847821.363716441,847823.763197798,2.4,847824.923620573,847824.923620573,847828.123510246,3.2,847829.460491167,847830.20853596,0.748044792911969,78,Longer,Middle,78,L,Middle
206,Spatial,3421,4,2,68,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.403268243459009,0.284272489279141,1.49913839906874,1.11381135542584,1.65316932137529,847831.377201382,847831.793730149,847831.793730149,847834.193546102,2.4,847835.723775777,847835.723775777,847837.323535012,1.6,847838.593896296,847839.04878145,0.454885154613294,77,Longer,Ring,66,S,Index
206,Spatial,3421,4,2,69,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.326379981590058,0.297700648933648,1.47919207961756,1.44034201731327,1.87301102807048,847840.843944977,847841.183702012,847841.183702012,847841.983484409,0.8,847843.483636985,847843.483636985,847845.083506576,1.6,847846.660627123,847847.136747884,0.476120761362836,77,Shorter,Ring,78,L,Middle
206,Spatial,3421,4,2,70,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.411361766434396,0.382240984960708,1.01967098818641,1.50430308221642,1.23055913370028,847849.160625487,847849.584033208,847849.584033208,847850.383614462,0.8,847851.433913982,847851.433913982,847853.033697918,1.6,847854.677290982,847855.568408268,0.89111728547141,66,Shorter,Index,66,S,Index
206,Spatial,3421,4,2,71,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.370308746085317,0.397454718553762,1.56923112119482,1.48227271218892,1.37520553130893,847856.943999866,847857.333913629,847857.333913629,847859.7337052,2.4,847861.323841734,847861.323841734,847864.523805512,3.2,847866.160730806,847867.328556915,1.16782610875089,78,Shorter,Middle,66,L,Index
