Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
210,Temporal,4132,4,1,17,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.455943451967331,0.45496419645566,1.23567380245132,1.59028893244159,1.42009563162179,2288.51887884994,2288.9881960816,2288.9881960816,2290.58797945074,1.6,2293.46802279744,2293.46802279744,2295.86814409892,2.4,2300.01880057436,2300.53542964309,0.516629068726161,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,18,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.470396106008097,0.482537594189967,1.39099483874822,1.454539561926,1.00638846879022,2302.11872512184,2302.60831187813,2302.60831187813,2304.20794030012,1.6,2307.23821982092,2307.23821982092,2308.03824302128,0.8,2310.46894063632,2311.02330815683,0.554367520512187,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,1,19,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.427669038620059,0.449190253317431,1.46905030988631,1.40528839557742,1.0783944599131,2312.21888898727,2312.6581772698,2312.6581772698,2315.05826296231,2.4,2318.96839043601,2318.96839043601,2320.56838521336,1.6,2323.73580902299,2324.25533685445,0.519527831458618,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,4,1,20,400,10,5,2,r,r,0,800,0,400,L,S,=,0.218856919825321,0.326425850847265,1.62086802745194,1.34637287789837,1.60499571367508,2325.50221930507,2325.73867247189,2325.73867247189,2326.53828376308,0.8,2329.00869048811,2329.00869048811,2329.80833706746,0.8,2332.1189461541,2332.61518764324,0.496241489134718,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,4,1,21,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.374292415937459,0.402504876496806,1.24952522290267,1.99754024628946,1.07575493026433,2334.41887474368,2334.80864153379,2334.80864153379,2338.00857946511,3.2,2342.49877355004,2342.49877355004,2344.89860195971,2.4,2349.45262017867,2350.03932866503,0.586708486355747,77,Shorter,Ring,66,=,Index
210,Temporal,4132,4,1,22,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.265956930561912,0.232255951405258,1.50339099199178,1.0762724275283,1.86783645164893,2351.28542386866,2351.56884783485,2351.56884783485,2354.76881143029,3.2,2359.51891956607,2359.51891956607,2361.91885833147,2.4,2365.56890432158,2366.11927240927,0.550368087689094,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,1,23,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.291338778667375,0.404073678880244,1.70170005134915,1.15015334191232,1.55187417110637,2368.16885998681,2368.47894993956,2368.47894993956,2371.67918685792,3.2,2376.61932146624,2376.61932146624,2379.81897260098,3.2,2384.35220961686,2384.88722799237,0.535018375512209,66,Equals to,Index,78,L,Middle
210,Temporal,4132,4,1,24,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.449606750952081,0.208701537535481,1.08155509418352,1.618666201326,1.37853560587557,2386.60213936132,2387.06936111731,2387.06936111731,2387.86946580127,0.8,2389.79952916599,2389.79952916599,2391.39923907158,1.6,2394.78554962287,2395.39925163416,0.613702011297391,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,25,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.466926827118287,0.475513092264464,1.67547118309573,1.77314715286106,1.76064601095846,2398.1187790165,2398.59962521397,2398.59962521397,2399.39947806872,0.8,2401.90968567865,2401.90968567865,2402.70936433816,0.8,2405.45213416434,2406.2150878098,0.762953645460584,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,4,1,26,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.488241283879827,0.214996788360412,1.59996153982363,1.20690087683339,1.71338075507803,2408.15217445701,2408.65957275651,2408.65957275651,2411.85942920423,3.2,2416.69945255859,2416.69945255859,2419.099601449,2.4,2422.86891214914,2423.42319882766,0.554286678523567,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,4,1,27,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.377090288527816,0.391982564153125,1.8517090147964,1.91004965604202,1.00130601841623,2425.33553820233,2425.72973109132,2425.72973109132,2426.52976744455,0.8,2429.22001786223,2429.22001786223,2430.81981759224,1.6,2434.50253080336,2435.27910311588,0.776572312517146,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,28,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.466318713533552,0.380933184059168,1.28163531462992,1.09963671522272,1.94741823757918,2436.45214956281,2436.92999690747,2436.92999690747,2439.33006752231,2.4,2443.05007452861,2443.05007452861,2444.64994387256,1.6,2447.50217407205,2449.03117388983,1.52899981778455,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,4,1,29,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.374970630644375,0.397102182404579,1.97727526796934,1.18263519921882,1.94291218609777,2451.15226973507,2451.54012839761,2451.54012839761,2452.33995045541,0.8,2455.16014025443,2455.16014025443,2456.7599922751,1.6,2459.70205075594,2460.20717620217,0.50512544623507,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,30,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.301428187958418,0.380557153611706,1.93160064591421,1.81350744361629,1.53088871669758,2462.31876028169,2462.64027526056,2462.64027526056,2463.44039502219,0.8,2466.22056290405,2466.22056290405,2467.82033279952,1.6,2471.40216932419,2472.1350491083,0.732879784113265,78,Longer,Middle,78,L,Middle
210,Temporal,4132,4,1,31,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.446224142149549,0.300728677188121,1.36010205219214,1.55343030424563,1.94513471793691,2473.835677751,2474.30060802158,2474.30060802158,2477.50053632885,3.2,2482.09048910686,2482.09048910686,2484.4905590801,2.4,2488.61916077033,2489.27111291188,0.651952141542552,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,4,1,32,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.220392137876864,0.267694158042768,1.93703455690852,1.42440250130785,1.75103433212247,2491.41877208719,2491.65076097975,2491.65076097975,2494.85086733188,3.2,2500.02084982895,2500.02084982895,2502.4209031205,2.4,2506.41820491006,2506.9750114847,0.556806574635175,66,Shorter,Index,78,=,Middle
210,Temporal,4132,4,1,33,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.406942313802631,0.405797583195674,1.03056615802758,1.44791541276716,1.81356456606353,2508.88552453619,2509.31097857302,2509.31097857302,2511.71098149873,2.4,2515.18105138214,2515.18105138214,2516.7811318135,1.6,2519.98574133387,2521.01500773773,1.02926640386613,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,1,34,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.480102790356523,0.269560213634751,1.79673050065467,1.11337550395893,1.27167928033261,2523.00200051842,2523.50125976199,2523.50125976199,2525.90116933445,2.4,2530.13116738398,2530.13116738398,2531.73123754969,1.6,2534.60203702563,2535.20685925025,0.604822224617692,77,Shorter,Ring,66,=,Index
210,Temporal,4132,4,1,35,1600,5,5,2,m,m,-800,400,-800,800,S,=,L,0.225156401834847,0.446000354134724,1.85343031967543,1.90778607831703,1.0044328393415,2536.652171249,2536.89121264266,2536.89121264266,2539.2912207012,2.4,2543.59136072465,2543.59136072465,2546.79111130787,3.2,2552.0687198607,2552.63092231727,0.562202456570049,77,Longer,Ring,78,=,Middle
210,Temporal,4132,4,1,36,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.273036708003338,0.391725348408087,1.68993102754429,1.95972196787065,1.02386402397616,2553.80216970915,2554.09141782733,2554.09141782733,2555.69132213864,1.6,2559.02153858986,2559.02153858986,2561.4215261171,2.4,2565.9520639088,NaN,NaN,78,Longer,Middle,999,Missed,Missed
210,Temporal,4132,4,1,37,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.28244152227812,0.463427392776831,1.39230711880304,1.90031848117516,1.66295094262905,2570.13533718808,2570.43187744611,2570.43187744611,2572.83159902887,2.4,2576.66188766043,2576.66188766043,2579.86177971713,3.2,2585.13586522742,2585.86300009752,0.727134870101054,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,38,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.320270440963197,0.335784665207733,1.84458622659435,1.83364506147723,1.68783871356878,2587.68557952157,2588.02185393778,2588.02185393778,2589.62188207849,1.6,2593.11218331113,2593.11218331113,2595.51187377614,2.4,2599.91864344577,2600.43898418833,0.520340742565622,78,Longer,Middle,78,L,Middle
210,Temporal,4132,4,1,39,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.480955758481421,0.457840174247871,1.61841047859584,1.98086015205927,1.8565101066101,2602.3022011477,2602.80203847565,2602.80203847565,2605.20197852426,2.4,2609.27224435325,2609.27224435325,2610.87214224854,1.6,2614.61918033923,2615.1750379829,0.555857643674244,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,1,40,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.379413422376369,0.237489739290635,1.77084397063405,1.05749639352278,1.1234828398593,2617.20232536206,2617.59197602201,2617.59197602201,2619.19237565091,1.6,2622.60251467346,2622.60251467346,2623.40228315741,0.8,2625.4354823187,2626.15096278959,0.715480470885268,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,4,1,41,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.454988579384771,0.322315800566907,1.87451170582963,1.43366539814088,1.03875992909641,2627.45222366797,2627.92248373536,2627.92248373536,2628.72234557255,0.8,2631.44258740559,2631.44258740559,2632.24238572408,0.8,2634.65257930856,2635.04672666939,0.394147360830175,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,4,1,42,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.316483454286985,0.292256701070232,1.81424264742171,1.39622117267227,1.5919681395362,2636.26880666959,2636.60253360075,2636.60253360075,2639.80261493036,3.2,2644.86285218235,2644.86285218235,2647.26263279259,2.4,2651.21870484718,2651.87879315743,0.660088310248739,77,Shorter,Ring,66,=,Index
210,Temporal,4132,4,1,43,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.277839588114875,0.447402750535549,1.19166480567141,1.52529362906716,1.60387522735635,2653.65217413621,2653.94265413231,2653.94265413231,2657.14300525601,3.2,2661.57285175889,2661.57285175889,2664.77287406101,3.2,2669.66882886906,2670.32682362845,0.657994759386384,66,Equals to,Index,78,L,Middle
210,Temporal,4132,4,1,44,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.335429039678733,0.21373688361433,1.76366823994469,1.15140103253115,1.23897029004228,2672.10209733632,2672.45317289407,2672.45317289407,2675.65298699599,3.2,2680.66310157347,2680.66310157347,2683.86307062253,3.2,2688.38550175928,2689.53483006501,1.14932830573161,77,Equals to,Ring,66,L,Index
210,Temporal,4132,4,1,45,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.280231491242805,0.273150891792621,1.52492965034917,1.14555333280326,1.53578708796802,2690.95216431968,2691.2431681847,2691.2431681847,2692.04304862838,0.8,2694.41325844542,2694.41325844542,2695.21350203645,0.8,2697.31910899297,2697.95078358985,0.631674596880657,78,Equals to,Middle,78,=,Middle
210,Temporal,4132,4,1,46,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.473334457328567,0.342820194388441,1.00925518538171,1.79047535623132,1.38384512005103,2699.66879422249,2700.15346373274,2700.15346373274,2702.55342559586,2.4,2706.01334820569,2706.01334820569,2707.61351108305,1.6,2711.16872492936,2711.72685481035,0.558129880995239,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,4,1,47,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.306322844062714,0.300721720950865,1.62065859236306,1.3427175560013,1.27975250800915,2713.268809236,2713.59356078163,2713.59356078163,2715.99365417337,2.4,2720.05384426753,2720.05384426753,2721.6536763985,1.6,2724.76909154136,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
210,Temporal,4132,4,1,48,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.423124538051735,0.340315570219922,1.81275869798406,1.06072700832646,1.83598720917555,2729.16886062841,2729.60393614509,2729.60393614509,2732.00379021889,2.4,2736.26390383396,2736.26390383396,2737.86385883192,1.6,2740.68540436393,2741.24676856607,0.561364202141249,66,Shorter,Index,78,=,Middle
210,Temporal,4132,4,1,49,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.271318496232184,0.252036205484222,1.21394381970831,1.8254663317761,1.83317784794127,2744.63541065164,2744.92392124707,2744.92392124707,2748.12395734366,3.2,2752.58430982756,2752.58430982756,2754.9842136256,2.4,2759.36876875085,2760.12671725065,0.757948499803661,66,Shorter,Index,66,S,Index
210,Temporal,4132,4,1,50,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.274117592548143,0.283169735159081,1.1515104409907,1.90867433909107,1.04575539911328,2762.11881494627,2762.4041617969,2762.4041617969,2764.00426468437,1.6,2766.80395494407,2766.80395494407,2769.2042963154,2.4,2773.68532127633,2774.21467622142,0.529354945091654,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,51,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.23914408267035,0.394322328086138,1.35862977378092,1.80252579556216,1.13951160870396,2775.41869445321,2775.67450318107,2775.67450318107,2777.27421597386,1.6,2780.27451659057,2780.27451659057,2782.67428180234,2.4,2787.05257776871,2787.58268467262,0.530106903905562,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,52,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.264691916700796,0.445935709982401,1.61236076750143,1.82308916278277,1.09755614303648,2788.90199673296,2789.18464018899,2789.18464018899,2789.9847352489,0.8,2792.43468189319,2792.43468189319,2794.03475719173,1.6,2797.61883451517,2798.23065213821,0.611817623040224,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,53,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.478264121402859,0.347404402519469,1.77538653550532,1.91524101742641,1.19482224582138,2799.48548276782,2799.97494473231,2799.97494473231,2803.17460869911,3.2,2808.19482210913,2808.19482210913,2810.59470409266,2.4,2815.06918277732,2815.68646397142,0.617281194100087,77,Shorter,Ring,66,=,Index
210,Temporal,4132,4,1,54,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.205108321259093,0.345693880921172,1.81987249034638,1.99962649266729,1.43404780844398,2817.06880711871,2817.28490927732,2817.28490927732,2820.48490399051,3.2,2825.55501134354,2825.55501134354,2827.95508965762,2.4,2832.53541873584,2833.02248401767,0.487065281830382,66,Shorter,Index,78,=,Middle
210,Temporal,4132,4,1,55,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.376008632738075,0.266840129349226,1.54956549565687,1.23624694077988,1.99389922534244,2834.63545428065,2835.02511681026,2835.02511681026,2837.42503761077,2.4,2841.41540011652,2841.41540011652,2844.61516802302,3.2,2849.21878183955,2849.75049403437,0.531712194821466,66,Longer,Index,77,=,Ring
210,Temporal,4132,4,1,56,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.437916421859264,0.267913828821893,1.19914124708711,1.78108226241423,1.20746529327765,2851.91868675398,2852.37536023447,2852.37536023447,2853.17554543961,0.8,2855.21521899196,2855.21521899196,2856.81548677143,1.6,2860.35213294529,2861.00640544439,0.654272499094986,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,57,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.455491044713262,0.420275133561157,1.45747395178603,1.89071086094148,1.87371807325753,2862.38531633598,2862.8554561028,2862.8554561028,2865.25527392602,2.4,2869.15541998055,2869.15541998055,2870.75555719378,1.6,2874.4190662622,2875.25453677541,0.835470513205564,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,4,1,58,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.401009555718942,0.44725110637901,1.68553764811779,1.68751146234178,1.11869997673711,2877.30217484197,2877.71583332692,2877.71583332692,2879.31581270579,1.6,2882.63576831969,2882.63576831969,2885.03583123529,2.4,2889.3021174185,2889.88658510608,0.584467687585402,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,59,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.382849819742957,0.243583642876742,1.49308809428281,1.69919051076582,1.70756915796307,2891.18544735133,2891.58581855721,2891.58581855721,2894.78615203683,3.2,2899.52592458854,2899.52592458854,2901.92605936368,2.4,2906.18588107502,2907.04644276002,0.860561685003631,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,4,1,60,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.48002093388254,0.319014742560588,1.79452684006674,1.70532920417186,1.1490832556104,2908.91886993166,2909.41636701236,2909.41636701236,2912.61598863336,3.2,2917.64638203871,2917.64638203871,2920.84632253644,3.2,2925.91877272879,2928.04669234362,2.12791961483254,66,Equals to,Index,66,=,Index
210,Temporal,4132,4,1,61,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.337740200669185,0.33978770052571,1.44752311555473,1.20369385327489,1.54061207688421,2929.41874449825,2929.77644557024,2929.77644557024,2932.97652754145,3.2,2937.66659574386,2937.66659574386,2940.06624771269,2.4,2943.83550195176,2944.50242301405,0.666921062289475,78,Shorter,Middle,78,S,Middle
210,Temporal,4132,4,1,62,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.45107198799687,0.292561235669145,1.48377395639887,1.17385141412778,1.23646829787869,2946.23538428175,2946.70641555605,2946.70641555605,2947.50651671119,0.8,2949.83648839083,2949.83648839083,2951.43673211018,1.6,2954.38537536347,2955.56641650562,1.18104114215612,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,63,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.242792685208749,0.44450557244518,1.91195192306635,1.2509011172787,1.06019531569847,2956.96884375425,2957.22672742648,2957.22672742648,2958.02675640127,0.8,2960.77674455728,2960.77674455728,2962.37692860754,1.6,2965.40192487341,2966.47032136615,1.06839649274116,78,Longer,Middle,78,L,Middle
210,Temporal,4132,4,1,64,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.383793120398779,0.31111775399315,1.71183003771973,1.21565558140945,1.79762647446511,2967.70193687139,2968.09712135794,2968.09712135794,2970.49697735654,2.4,2974.64688954675,2974.64688954675,2977.84692371853,3.2,2982.41870696447,2983.10235911038,0.683652145905853,66,Longer,Index,66,L,Index
210,Temporal,4132,4,1,65,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.388127708938785,0.316054736108597,1.79712519760559,1.36021686514514,1.14409671649486,2985.11873185867,2985.52716095768,2985.52716095768,2988.72705237278,3.2,2993.76721450588,2993.76721450588,2996.9674247977,3.2,3001.68548745153,3002.39030704557,0.704819594044693,66,Equals to,Index,66,=,Index
210,Temporal,4132,4,1,66,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.233359059664073,0.419919700151874,1.8563538530199,1.19604182477096,1.46988834917035,3003.71876740348,3003.96741840734,3003.96741840734,3006.36745597961,2.4,3010.65745642873,3010.65745642873,3013.85749733735,3.2,3018.43539056946,3019.29426997118,0.858879401718241,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,67,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.416385200282341,0.222263013388998,1.69378204112878,1.64947772970346,1.73184953338277,3020.9354184792,3021.3675865715,3021.3675865715,3022.16776568142,0.8,3024.69777316251,3024.69777316251,3026.29772751887,1.6,3029.70235904622,3030.22232509258,0.519966046364516,77,Longer,Ring,77,L,Ring
210,Temporal,4132,4,1,68,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.272663376683896,0.340828420161944,1.77644122530749,1.44559348261385,1.94103213752397,3032.11863754302,3032.4077823631,3032.4077823631,3034.80772529892,2.4,3039.02756773404,3039.02756773404,3042.22807380489,3.2,3047.03526282629,3047.68630004183,0.65103721554533,78,Longer,Middle,78,L,Middle
