Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
229,Temporal,4132,4,0,1,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.21432571516171,0.47150256771962,1.72209731814558,1.04905039872255,1.33538288733896,1210090.32488982,1210090.55176363,1210090.55176363,1210092.94996761,2.4,1210094.73000612,1210094.73000612,1210096.33002962,1.6,1210097.52492633,1210099.03188356,1.50695723644458,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,0,2,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.340984710976219,0.229923864116716,1.60756729285401,1.88353468531028,1.53748965856204,1210100.5415981,1210100.90009222,1210100.90009222,1210101.7000948,0.8,1210103.33013008,1210103.33013008,1210104.93015101,1.6,1210106.95831753,1210107.64790969,0.689592151436955,77,Longer,Ring,77,L,Ring
229,Temporal,4132,4,0,3,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.395007338995413,0.401715833999028,1.61183949705006,1.28215523887501,1.7610616247861,1210109.37501447,1210109.79023416,1210109.79023416,1210112.19025452,2.4,1210113.8402902,1210113.8402902,1210115.44030472,1.6,1210116.87504912,1210117.40787813,0.532829010626301,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,0,4,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.29500681611497,0.483154390651383,1.14666269524438,1.71603133643132,1.72724031780175,1210119.39174801,1210119.70037074,1210119.70037074,1210122.10039591,2.4,1210123.27042206,1210123.27042206,1210126.47047135,3.2,1210128.34178422,1210130.71188341,2.37009918573312,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,0,5,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.20989042272562,0.417531223110241,1.42267184401316,1.85495923559931,1.95352602553032,1210132.64184019,1210132.87056206,1210132.87056206,1210135.27059942,2.4,1210136.73061532,1210136.73061532,1210139.93067681,3.2,1210141.92522037,1210142.56787147,0.642651096219197,77,Longer,Ring,78,=,Middle
229,Temporal,4132,4,0,6,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.327485643747889,0.344745557689342,1.39731900639038,1.7047256382264,1.36316112909144,1210144.70855316,1210145.05074348,1210145.05074348,1210145.85075088,0.8,1210147.27077655,1210147.27077655,1210148.87079427,1.6,1210150.72526407,1210152.16787,1.44260592735372,77,Longer,Ring,77,L,Ring
229,Temporal,4132,4,0,7,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.491157455217654,0.424322205339834,1.72918365275979,1.82493975213758,1.29118603478259,1210153.72530205,1210154.23087614,1210154.23087614,1210156.63090836,2.4,1210158.39093909,1210158.39093909,1210161.59098774,3.2,1210163.55866096,1210164.08788279,0.529221829259768,77,Longer,Ring,78,=,Middle
229,Temporal,4132,4,0,8,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.367286720737178,0.2653937109721,1.97851315635944,1.70283578385007,1.28782755813858,1210165.57537411,1210165.96105008,1210165.96105008,1210169.16109104,3.2,1210171.17112417,1210171.17112417,1210174.37116961,3.2,1210176.22542864,1210179.20792952,2.98250088375062,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,0,9,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.384881752974854,0.34924484110714,1.11741197251179,1.97008626922657,1.52925484935459,1210180.65879903,1210181.06126868,1210181.06126868,1210181.86128794,0.8,1210183.01129508,1210183.01129508,1210183.81131082,0.8,1210185.92547093,1210186.98390375,1.05843282467686,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,0,10,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.453373659116837,0.360204250235681,1.73883681150087,1.65867795075311,1.36470582407122,1210188.74217721,1210189.21139799,1210189.21139799,1210190.81140738,1.6,1210192.58144264,1210192.58144264,1210194.9814723,2.4,1210196.7755504,1210199.35191869,2.57636828534305,66,Longer,Index,77,=,Ring
229,Temporal,4132,4,0,11,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.265732164530716,0.26691833707231,1.28277204809139,1.97856504739753,1.33325816985772,1210200.90892371,1210201.191566,1210201.191566,1210203.59162389,2.4,1210204.911618,1210204.911618,1210206.51163508,1.6,1210208.64226985,1210209.3759365,0.733666656538844,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,0,12,1600,5,5,2,m,m,-800,400,-800,800,=,L,S,0.386127876365212,0.217281386486179,1.28653386220446,1.26951867356668,1.33171105331291,1210210.90898333,1210211.31171507,1210211.31171507,1210213.71179606,2.4,1210215.03177124,1210215.03177124,1210218.23181733,3.2,1210219.64234826,1210220.51191106,0.869562804466113,78,Longer,Middle,66,=,Index
229,Temporal,4132,4,0,13,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.231830083630806,0.442555641345835,1.08600331314368,1.01985277835198,1.98061271958414,1210222.02572264,1210222.27187401,1210222.27187401,1210224.67194794,2.4,1210225.79192735,1210225.79192735,1210227.39194219,1.6,1210228.55908176,1210229.11194616,0.552864394150674,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,0,14,400,10,5,2,r,r,0,800,0,400,L,S,=,0.414717634854268,0.233166970120776,1.06023747971608,1.38503765735783,1.59827146190861,1210231.27577139,1210231.70200619,1210231.70200619,1210232.50201968,0.8,1210233.6020375,1210233.6020375,1210234.40204842,0.8,1210235.92578975,1210236.4639582,0.538168447325006,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,0,15,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.258553311740231,0.366516826481086,1.22645111285706,1.96643608187892,1.1754029569437,1210238.25915714,1210238.53211386,1210238.53211386,1210241.73215898,3.2,1210242.98217875,1210242.98217875,1210245.38221932,2.4,1210247.4925111,1210247.94394111,0.451430001528934,66,Shorter,Index,78,=,Middle
229,Temporal,4132,4,0,16,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.320566747508325,0.459895147357998,1.32615110254435,1.92460514033942,1.52342105352245,1210249.29255644,1210249.63228786,1210249.63228786,1210250.43229076,0.8,1210251.78232029,1210251.78232029,1210253.3823393,1.6,1210255.44255909,1210256.19196288,0.749403789173812,66,Longer,Index,66,L,Index
229,Temporal,4132,4,0,17,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.367536166191799,0.369335834961955,1.46772088094508,1.30536047856087,1.54575203449157,1210257.90928036,1210258.29240856,1210258.29240856,1210259.89242789,1.6,1210261.39244558,1210261.39244558,1210263.79248069,2.4,1210265.24262318,1210267.96797175,2.725348577369,78,Longer,Middle,66,=,Index
229,Temporal,4132,4,0,18,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.228294328833109,0.245018706862903,1.14382032631937,1.90328786729409,1.64702411462105,1210269.72601354,1210269.97257105,1210269.97257105,1210271.57259166,1.6,1210272.75260824,1210272.75260824,1210273.55261692,0.8,1210275.609356,1210276.44797551,0.838619511341676,78,Shorter,Middle,78,S,Middle
