Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
218,Temporal,2314,2,1,16,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.270442015725625,0.453110105601232,1.21570977962978,1.22040345290962,1.96689986763212,189600.731044923,189601.018245578,189601.018245578,189602.618083977,1.6,189603.858322493,189603.858322493,189606.258253669,2.4,189607.631038379,189608.14643175,0.515393370820675,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,17,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.305395171499862,0.212754912812518,1.10717960762895,1.03051990176601,1.60779316058352,189610.264454864,189610.588522424,189610.588522424,189612.188470858,1.6,189613.318424008,189613.318424008,189615.718404266,2.4,189616.897818747,189617.450475846,0.552657098392956,78,Longer,Middle,78,L,Middle
218,Temporal,2314,2,1,18,400,5,5,2,r,r,0,800,0,400,=,L,S,0.217214945805026,0.479114730242245,1.17750120484112,1.35446135293565,1.74302150316204,189619.197845331,189619.428633024,189619.428633024,189621.028528846,1.6,189622.238789363,189622.238789363,189623.038605884,0.8,189624.53113,189625.090563412,0.559433412068756,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,19,400,5,5,2,r,r,0,400,0,400,=,L,S,0.252703855047227,0.416036870230277,1.21259188629141,1.42118603888342,1.2913473549746,189626.997922806,189627.268820616,189627.268820616,189628.068686861,0.8,189629.308767542,189629.308767542,189630.108649506,0.8,189631.681244665,189632.154452766,0.473208100767806,66,Equals to,Index,66,=,Index
218,Temporal,2314,2,1,20,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.406371428688448,0.464360114306011,1.86954239691128,1.45807495482751,1.82771899086239,189633.597919085,189634.018911884,189634.018911884,189637.218822271,3.2,189639.119027501,189639.119027501,189641.51892403,2.4,189643.114579303,189643.818438168,0.703858865017537,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,21,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.445343158792266,0.342703569868405,1.94190156594967,1.47137176412464,1.4518574718428,189645.781333549,189646.238952331,189646.238952331,189647.038798365,0.8,189649.009206015,189649.009206015,189650.609050188,1.6,189652.231372695,189652.786273902,0.554901206691284,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,22,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.33306202555118,0.244677816769693,1.1891337689827,1.21199938510224,1.75561374379437,189654.398052923,189654.748847473,189654.748847473,189657.948896447,3.2,189659.169071676,189659.169071676,189661.568923292,2.4,189662.931367907,189663.402392735,0.471024828148074,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,23,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.461578413936237,0.260780582977789,1.6203019486181,1.39484802626816,1.32715081824369,189665.29812658,189665.779472851,189665.779472851,189667.379015792,1.6,189669.029221182,189669.029221182,189671.429170964,2.4,189672.981432933,189673.450417781,0.468984847248066,78,Longer,Middle,78,L,Middle
218,Temporal,2314,2,1,24,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.201029693502162,0.323590879048002,1.86636400543675,1.62195207219168,1.38167980048115,189674.914823721,189675.129439777,189675.129439777,189677.529448907,2.4,189679.429661515,189679.429661515,189681.029473288,1.6,189682.798161226,189683.290461012,0.492299785779323,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,25,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.405920081600314,0.370721118872229,1.6843854071295,1.45961514026607,1.28277641563243,189692.698230391,189693.119878268,189693.119878268,189694.719674322,1.6,189696.429947992,189696.429947992,189698.829493242,2.4,189700.431602413,189700.93863985,0.507037436967948,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,26,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.287677125841795,0.330471708861868,1.63993872012257,1.01190478066336,1.27230741632217,189702.381653196,189702.67982753,189702.67982753,189705.079650595,2.4,189706.750028346,189706.750028346,189708.349630314,1.6,189709.515009371,189710.130376564,0.615367193357088,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,27,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.234800544314063,0.210324608427001,1.09083726012139,1.59826736567478,1.55969154237868,189711.581762526,189711.829907442,189711.829907442,189714.229811028,2.4,189715.349996073,189715.349996073,189716.949902162,1.6,189718.698477273,189719.138424849,0.439947575941915,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,28,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.425528324567754,0.465842937843133,1.93748606530917,1.11463204141282,1.33363629876443,189720.848472629,189721.289958591,189721.289958591,189722.889882644,1.6,189724.8500227,189724.8500227,189725.649886378,0.8,189726.915117032,189727.442460925,0.527343892870704,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,29,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.423141078321088,0.363869586548035,1.59755392158276,1.23211515446054,1.38570723578671,189728.931859376,189729.370202118,189729.370202118,189731.770114045,2.4,189733.390203491,189733.390203491,189734.990107976,1.6,189736.365236428,189737.106496693,0.741260265291203,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,30,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.203753907398688,0.328391558707179,1.61195242327882,1.40802299262761,1.63941203488138,189738.665211187,189738.880389191,189738.880389191,189739.680187746,0.8,189741.330532044,189741.330532044,189742.930420488,1.6,189744.481876282,189744.922504143,0.440627861156827,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,31,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.236429819410113,0.467035103237922,1.46059400417468,1.21801760405342,1.22739791109787,189746.715270439,189746.970540372,189746.970540372,189749.370419898,2.4,189750.860443637,189750.860443637,189752.460314758,1.6,189753.831951959,189754.330510595,0.49855863591074,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,32,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.314706010413537,0.357441694422986,1.97417274889288,1.15566088548117,1.54156101312629,189755.698630616,189756.030461724,189756.030461724,189757.6304586,1.6,189759.640564554,189759.640564554,189762.040461403,2.4,189763.332001363,189763.882472846,0.550471482914872,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,33,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.318919383336373,0.45127507932866,1.77396842365132,1.41949959486313,1.41302665814728,189765.565430808,189765.900754995,189765.900754995,189769.10064838,3.2,189770.900971216,189770.900971216,189773.300848175,2.4,189774.865461903,189775.362524405,0.497062502196059,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,34,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.489515937252639,0.306024936836907,1.06087807485983,1.44446291662905,1.07940222433229,189776.932134624,189777.441018232,189777.441018232,189780.640917712,3.2,189781.72096335,189781.72096335,189784.1208047,2.4,189785.715470941,189786.306500158,0.591029216739116,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,35,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.298740467753722,0.436058186656069,1.69563517795586,1.92676831847165,1.64418876868618,189787.532215594,189787.851223783,189787.851223783,189789.450820939,1.6,189791.181200884,189791.181200884,189791.98111942,0.8,189794.065591861,189794.690599149,0.625007288588677,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,36,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.48853736723952,0.375361619427798,1.58304340759935,1.42612963298258,1.92974426052049,189796.498886816,189797.00139769,189797.00139769,189800.20100139,3.2,189801.811439183,189801.811439183,189805.011029088,3.2,189806.582266506,189807.042424161,0.460157655004878,78,Equals to,Middle,78,=,Middle
218,Temporal,2314,2,1,37,800,5,5,1,r,r,0,400,0,800,S,=,L,0.357182296471571,0.220287790159647,1.31618388928614,1.0255621578174,1.15328064379275,189809.115685108,189809.491176933,189809.491176933,189810.291140381,0.8,189811.631614174,189811.631614174,189813.231457064,1.6,189814.399048927,189814.898443019,0.499394092301372,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,38,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.389123238060081,0.273871141313987,1.67396142554103,1.10242776682981,1.09909397218,189816.199070572,189816.601499513,189816.601499513,189817.40145494,0.8,189819.101655743,189819.101655743,189820.701483556,1.6,189821.949029028,189822.802499434,0.853470405680127,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,39,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.378705318683916,0.379400859945103,1.89588116678353,1.590972093784,1.29103961890202,189824.049070219,189824.441784308,189824.441784308,189825.241604678,0.8,189827.161379481,189827.161379481,189828.761437309,1.6,189830.499151294,189831.146509063,0.647357769485097,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,40,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.34734197332894,0.459260876612928,1.05260235555787,1.06964170064892,1.05874940918374,189832.582511919,189832.941962674,189832.941962674,189834.5414838,1.6,189835.621696575,189835.621696575,189838.021612031,2.4,189839.232476663,189839.754530529,0.5220538652502,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,41,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.238489827530654,0.457434321379868,1.9861407105102,1.14853202041926,1.28152954242676,189840.965881407,189841.222027771,189841.222027771,189843.621568851,2.4,189845.631815958,189845.631815958,189847.231707931,1.6,189848.532535434,189849.154549969,0.622014534892514,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,42,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.480295085954602,0.40520543920693,1.91806047007666,1.10780424419093,1.28273903024556,189850.599278323,189851.092099047,189851.092099047,189854.291997244,3.2,189856.232071445,189856.232071445,189858.631938781,2.4,189859.882613357,189860.578504138,0.695890780974878,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,43,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.269035608586455,0.32528943919339,1.50462059053873,1.31529504109662,1.09463838685977,189862.049331673,189862.332280095,189862.332280095,189863.932067166,1.6,189865.472214318,189865.472214318,189867.872111488,2.4,189869.332719405,189869.834552061,0.501832655310864,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,44,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.389827878636024,0.403354645492197,1.94124020926548,1.9093527900788,1.08190840871428,189871.082727819,189871.492191631,189871.492191631,189873.892219367,2.4,189875.852600345,189875.852600345,189879.052173569,3.2,189881.09942878,189881.634561749,0.535132969293045,78,Longer,Middle,78,L,Middle
218,Temporal,2314,2,1,45,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.479579274825998,0.493838583946105,1.66024438401667,1.7831373329522,1.42884269852445,189882.866159317,189883.362486505,189883.362486505,189886.562344602,3.2,189888.262628813,189888.262628813,189890.66249647,2.4,189892.599533594,189893.074491224,0.474957629397977,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,46,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.237300330798697,0.274532564938818,1.00159753900915,1.92390362972173,1.54615827440195,189894.666199579,189894.922774534,189894.922774534,189898.12265637,3.2,189899.152625432,189899.152625432,189902.352535498,3.2,189904.416215779,189904.978561112,0.562345333251869,78,Equals to,Middle,78,=,Middle
218,Temporal,2314,2,1,47,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.302515345917555,0.216773119105872,1.46374122087338,1.41779437844837,1.03400563105565,189906.682967908,189907.002974754,189907.002974754,189908.602853895,1.6,189910.092811228,189910.092811228,189912.492743686,2.4,189914.066329657,189914.554424728,0.488095070817508,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,48,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.492165242040855,0.310361227729528,1.74758041647331,1.34501747799429,1.65776022618428,189915.749685453,189916.253117992,189916.253117992,189918.652976986,2.4,189920.433123933,189920.433123933,189922.032943084,1.6,189923.533002201,189924.05836097,0.525358769082231,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,49,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.273429886095479,0.310265724823153,1.58043376678272,1.59058577194742,1.50605772237984,189932.916460872,189933.203332063,189933.203332063,189934.803237189,1.6,189936.413200515,189936.413200515,189937.213014469,0.8,189938.949779064,189939.47457707,0.524798006925266,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,50,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.402121413937024,0.215177519883941,1.32205373757092,1.13239769163748,1.09817794052452,189941.133162517,189941.553269154,189941.553269154,189944.753083621,3.2,189946.103335143,189946.103335143,189949.303230452,3.2,189950.583166677,189951.258447523,0.675280846247915,77,Equals to,Ring,77,=,Ring
218,Temporal,2314,2,1,51,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.372453674951391,0.250267606509303,1.5800526780939,1.64145733367265,1.19109704490126,189952.516611136,189952.903554315,189952.903554315,189956.103498065,3.2,189957.713637832,189957.713637832,189960.913553673,3.2,189962.699967817,189963.258590921,0.558623104763683,77,Equals to,Ring,77,=,Ring
218,Temporal,2314,2,1,52,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.322821954651095,0.343947791735343,1.15705537622709,1.3472566293948,1.34675585985541,189964.59999551,189964.943763016,189964.943763016,189968.14367244,3.2,189969.343882867,189969.343882867,189971.74372486,2.4,189973.249974175,189973.698607013,0.448632837447803,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,53,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.274509753756434,0.409728745389364,1.42566497641075,1.69795174523495,1.61966547553838,189975.216683894,189975.503945822,189975.503945822,189977.903815724,2.4,189979.353839925,189979.353839925,189982.553892107,3.2,189984.399893365,189984.91466823,0.514774864248466,78,Longer,Middle,78,L,Middle
218,Temporal,2314,2,1,54,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.403660568867102,0.20139241364276,1.55251706998094,1.24218409914685,1.44560421567233,189986.683470284,189987.104120466,189987.104120466,189987.90396618,0.8,189989.48402882,189989.48402882,189991.083831289,1.6,189992.466761047,189993.018631227,0.551870180352125,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,55,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.330024381423826,0.240399081107098,1.41831671006582,1.31145609553991,1.38977070303207,189994.633465889,189994.974231522,189994.974231522,189998.174100204,3.2,189999.614140722,189999.614140722,190002.01404527,2.4,190003.483558734,190003.978585814,0.495027080585714,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,56,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.493884053495499,0.367131203812394,1.59768566358539,1.49701568487426,1.40682237345295,190005.533411224,190006.04442945,190006.04442945,190008.444242891,2.4,190010.084331785,190010.084331785,190013.284360869,3.2,190014.933561873,190015.506635793,0.573073919891613,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,57,400,5,5,2,r,r,0,800,0,400,=,L,S,0.454174140368189,0.407875750764615,1.44810284429004,1.88754149637171,1.27881029424917,190017.066977075,190017.534441275,190017.534441275,190019.134411845,1.6,190020.614661063,190020.614661063,190021.414233453,0.8,190023.450347204,190023.970609069,0.520261864381609,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,58,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.491264298585529,0.349336032819041,1.13206759805014,1.01285534211112,1.2795530132763,190025.417008481,190025.924537022,190025.924537022,190029.124531138,3.2,190030.284698077,190030.284698077,190032.684602946,2.4,190033.850355417,190034.338654158,0.488298741227482,77,Shorter,Ring,77,S,Ring
218,Temporal,2314,2,1,59,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.437866498362356,0.281665248709552,1.11250899092526,1.48436266673026,1.26636769648594,190035.767097632,190036.22484281,190036.22484281,190037.024658689,0.8,190038.16469048,190038.16469048,190038.964593617,0.8,190040.600449018,190041.098703125,0.49825410725316,66,Equals to,Index,66,=,Index
218,Temporal,2314,2,1,60,400,10,5,2,m,m,-800,0,-800,-400,L,S,=,0.27505232368461,0.359758825083279,1.76906742240869,1.22672403955168,1.14775906101336,190042.517125702,190042.804847981,190042.804847981,190043.604632101,0.8,190045.404838807,190045.404838807,190046.204689974,0.8,190047.583772351,190048.338688805,0.75491645350121,77,Equals to,Ring,77,=,Ring
218,Temporal,2314,2,1,61,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.263090001743945,0.245319702623018,1.6356432178901,1.62079552330322,1.00847590987576,190049.667153324,190049.944743708,190049.944743708,190052.344698943,2.4,190054.015115832,190054.015115832,190055.614938512,1.6,190057.383893912,190057.882679763,0.498785851377761,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,62,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.230922203405989,0.459126331754477,1.04377877657295,1.42019904717563,1.0839891273885,190059.033915525,190059.285036523,190059.285036523,190061.684894556,2.4,190062.755012649,190062.755012649,190064.354874788,1.6,190065.917214757,190066.450679555,0.533464798063505,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,63,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.495260267167137,0.379870400973455,1.08156509188971,1.344648653973,1.46521087463772,190067.683971056,190068.195087768,190068.195087768,190071.395127118,3.2,190072.515020554,190072.515020554,190074.914943709,2.4,190076.417338869,190076.866595384,0.449256515770685,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,64,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.447512829331812,0.230298011748732,1.2901755828438,1.59326683432471,1.59987281152951,190078.484032073,190078.945455568,190078.945455568,190081.345391234,2.4,190082.675418746,190082.675418746,190084.275322589,1.6,190086.017369191,190086.57860487,0.561235678585945,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,65,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.246398753380487,0.401315598438767,1.41210946423052,1.21864138020065,1.68065436501286,190088.33409973,190088.595397214,190088.595397214,190090.195279563,1.6,190091.645574842,190091.645574842,190094.045387962,2.4,190095.417468201,190095.994607316,0.577139115164755,66,Longer,Index,66,L,Index
218,Temporal,2314,2,1,66,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.353421284584968,0.325844880598162,1.85144805949598,1.23415105092334,1.87545758366765,190097.834109995,190098.205659803,190098.205659803,190099.005529898,0.8,190100.885594847,190100.885594847,190102.485471743,1.6,190103.867450001,190104.506500093,0.639050091966055,77,Longer,Ring,77,L,Ring
218,Temporal,2314,2,1,67,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.331236421595621,0.264494769913218,1.84790053748989,1.14338444818683,1.57162402633053,190106.534201681,190106.875708366,190106.875708366,190108.475711979,1.6,190110.345743841,190110.345743841,190111.145564211,0.8,190112.450836427,190113.090595813,0.63975938555086,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,68,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.30020035357568,0.461095450229141,1.35876876421102,1.61454541474103,1.14735535403357,190114.817590609,190115.135837213,190115.135837213,190118.335705255,3.2,190119.725919422,190119.725919422,190122.125880432,2.4,190123.884267413,190124.450721901,0.566454488114687,78,Shorter,Middle,78,S,Middle
218,Temporal,2314,2,1,69,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.295425845612697,0.366223177657713,1.37425068237051,1.16945268289649,1.54402399823847,190125.750994968,190126.066069481,190126.066069481,190129.266084128,3.2,190130.676297744,190130.676297744,190133.875805845,3.2,190135.184376142,190135.618706102,0.43432996069896,78,Equals to,Middle,78,=,Middle
218,Temporal,2314,2,1,70,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.445845863296559,0.42819912176856,1.84878929575931,1.16676713551353,1.88228014836551,190137.317685887,190137.776316479,190137.776316479,190140.976263758,3.2,190142.846326738,190142.846326738,190145.246266896,2.4,190146.567713957,190147.010691053,0.442977095372044,66,Shorter,Index,66,S,Index
218,Temporal,2314,2,1,71,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.22506127968426,0.434473988471578,1.88550879591493,1.47744261042657,1.87529279343842,190149.051110521,190149.296563907,190149.296563907,190150.096084648,0.8,190152.016298309,190152.016298309,190152.816151401,0.8,190154.451163976,190154.906643684,0.455479708267376,78,Equals to,Middle,78,=,Middle
