Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
227,Temporal,1243,3,4,21,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.466960292052723,0.286637949405561,1.28030925329542,1.98878681277788,1.37257687676773,786936.78708072,786937.266719041,786937.266719041,786938.866483335,1.6,786940.186779313,786940.186779313,786942.586541746,2.4,786944.720438835,786945.268346194,0.547907359199598,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,22,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.379231866034548,0.290326582705383,1.75681058903092,1.20042157993701,1.62506452184422,786946.787141672,786947.176588712,786947.176588712,786950.376594698,3.2,786952.1565559,786952.1565559,786954.556636248,2.4,786955.903779884,786956.452223255,0.54844337166287,77,Shorter,Ring,66,=,Index
227,Temporal,1243,3,4,23,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.290813859814432,0.480817404885467,1.82990047005575,1.37476124353741,1.72962885274202,786958.220486682,786958.526879326,786958.526879326,786960.126745635,1.6,786961.986977954,786961.986977954,786964.386956929,2.4,786965.903907419,786966.388381059,0.484473640331998,77,Longer,Ring,66,S,Index
227,Temporal,1243,3,4,24,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.247374956973694,0.361586360455165,1.21863267957401,1.01484443865549,1.33365642054058,786968.303918021,786968.566955215,786968.566955215,786970.967044546,2.4,786972.216817623,786972.216817623,786973.816861336,1.6,786974.987234961,786975.652466038,0.665231077000499,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,3,4,25,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.425816425763014,0.242513777207949,1.28854144930616,1.27323815840357,1.46381912778301,786979.337355823,786979.777045342,786979.777045342,786982.176971384,2.4,786983.48730838,786983.48730838,786986.687221334,3.2,786988.104011118,786988.580311858,0.476300740498118,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,26,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.369825790989339,0.295010352349452,1.57509552005907,1.71876425532371,1.87592155030869,786990.220695204,786990.607582563,786990.607582563,786992.2073799,1.6,786993.807217747,786993.807217747,786996.20723618,2.4,786998.070715062,786998.860350008,0.789634946384467,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,27,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.238421066137682,0.241924141422339,1.960125052707,1.44257658990095,1.15916814602551,787000.904074059,787001.15739159,787001.15739159,787004.357403671,3.2,787006.347698809,787006.347698809,787008.747550425,2.4,787010.33751361,787011.036502474,0.698988863499835,77,Shorter,Ring,66,=,Index
227,Temporal,1243,3,4,28,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.484125987515714,0.285574733722514,1.41899222439357,1.16802425016107,1.08153465587422,787012.354170075,787012.857726764,787012.857726764,787015.257523844,2.4,787016.707547403,787016.707547403,787019.90759349,3.2,787021.220444978,787022.068584294,0.848139315494336,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,29,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.355630313924583,0.436500033401217,1.4387370366541,1.17151229458871,1.90723449349487,787023.304248126,787023.677949875,787023.677949875,787025.277688184,1.6,787026.737685483,787026.737685483,787027.537700259,0.8,787028.854238085,787029.396434797,0.542196712107398,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,3,4,30,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.221870746166009,0.478367217618984,1.52317490110702,1.89344302884246,1.76640256180405,787031.454336171,787031.688211374,787031.688211374,787034.887710814,3.2,787036.438107915,787036.438107915,787038.837997707,2.4,787040.887647064,787041.404419563,0.51677249930799,77,Shorter,Ring,66,=,Index
227,Temporal,1243,3,4,31,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.477458506216617,0.292494304696269,1.82896464640554,1.33166345010415,1.67594235523448,787043.337740513,787043.828324604,787043.828324604,787047.028210611,3.2,787048.878485872,787048.878485872,787051.277977548,2.4,787052.75445336,787053.636406682,0.881953322561458,78,Shorter,Middle,66,L,Index
227,Temporal,1243,3,4,32,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.320052406450131,0.409221278578078,1.46227551963172,1.49281362896275,1.32514878254017,787055.471100217,787055.808474329,787055.808474329,787059.008367072,3.2,787060.498349107,787060.498349107,787062.898209706,2.4,787064.537375697,787065.300321187,0.762945489957929,66,Shorter,Index,77,L,Ring
227,Temporal,1243,3,4,33,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.319324253799319,0.272184055995368,1.27347183494046,1.41072706026761,1.45052652851609,787066.771180161,787067.108650514,787067.108650514,787069.508411664,2.4,787070.808754389,787070.808754389,787072.408539215,1.6,787073.971252277,787074.7404579,0.769205623073503,78,Shorter,Middle,66,L,Index
227,Temporal,1243,3,4,34,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.484920688153844,0.315963563993494,1.41644599572147,1.54385153886796,1.98916616392904,787076.354596421,787076.858860799,787076.858860799,787078.458680271,1.6,787079.898928989,787079.898928989,787080.698421179,0.8,787082.404572906,787083.268505633,0.863932726555504,66,Shorter,Index,66,S,Index
227,Temporal,1243,3,4,35,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.452723520048153,0.48191116699697,1.70312354104058,1.66140700923448,1.87779445786894,787085.404680696,787085.869040814,787085.869040814,787086.668482638,0.8,787088.408886047,787088.408886047,787090.008739203,1.6,787091.821357067,787092.596456548,0.775099480524659,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,36,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.467501300310087,0.273456930100602,1.4551429722734,1.48421260398763,1.63539599155778,787094.638028979,787095.118941847,787095.118941847,787098.318737708,3.2,787099.809236234,787099.809236234,787103.008747223,3.2,787104.638049831,787105.108391992,0.470342161250301,66,Equals to,Index,78,L,Middle
227,Temporal,1243,3,4,37,1600,5,5,2,r,r,0,1200,0,1600,=,L,S,0.233318240404828,0.367145751126554,1.95932925953791,1.42358957964472,1.07990094423341,787106.888131154,787107.139147571,787107.139147571,787109.538957162,2.4,787111.529187498,787111.529187498,787114.729137344,3.2,787116.288115948,787116.836508312,0.548392364056781,78,Longer,Middle,78,L,Middle
227,Temporal,1243,3,4,38,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.205425781665668,0.242806212195496,1.91552902323644,1.79697701082893,1.98244265570159,787118.071488195,787118.289408415,787118.289408415,787119.089222048,0.8,787121.039526952,787121.039526952,787122.639328138,1.6,787124.588169266,787126.364318972,1.77614970679861,78,Longer,Middle,78,L,Middle
227,Temporal,1243,3,4,39,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.458327777115028,0.443878576147177,1.23643068763933,1.04897668523633,1.44265524808523,787128.504905065,787128.97968163,787128.97968163,787131.379192233,2.4,787132.63955499,787132.63955499,787134.239378953,1.6,787135.438292197,787136.35641569,0.918123493203893,66,Shorter,Index,77,L,Ring
227,Temporal,1243,3,4,40,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.216343106976484,0.473419773020647,1.03256966553562,1.87849019857062,1.01723280857843,787137.95496868,787138.189675515,787138.189675515,787141.389490945,3.2,787142.449643961,787142.449643961,787145.649466769,3.2,787147.688320812,787148.268394635,0.580073822988197,78,Equals to,Middle,78,=,Middle
227,Temporal,1243,3,4,41,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.257849448952315,0.451031308121919,1.13044446023599,1.92302199846179,1.24307741467994,787149.438401173,787149.70989343,787149.70989343,787152.109737026,2.4,787153.26992225,787153.26992225,787154.869737552,1.6,787156.938436654,787157.724649091,0.786212436389178,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,3,4,42,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.273768803190071,0.446218827070135,1.16364361910403,1.46757516904199,1.13314023133082,787159.10512366,787159.389796714,787159.389796714,787160.189669054,0.8,787161.380107847,787161.380107847,787162.979638276,1.6,787164.588417566,787165.460626668,0.872209101333283,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,43,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.295420226746516,0.327432473265604,1.54830403479597,1.63014684828136,1.23847737855554,787166.755181436,787167.069843397,787167.069843397,787170.269841043,3.2,787171.850035211,787171.850035211,787174.249858918,2.4,787176.038548742,787176.868463095,0.829914352158085,77,Shorter,Ring,66,=,Index
227,Temporal,1243,3,4,44,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.298423602376017,0.228511832740859,1.34827047462567,1.37447866317727,1.69489011681184,787178.255193947,787178.570299578,787178.570299578,787181.770170506,3.2,787183.150307316,787183.150307316,787185.550124606,2.4,787187.071889839,787189.020549303,1.94865946401842,77,Shorter,Ring,78,L,Middle
227,Temporal,1243,3,4,45,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.249711412645068,0.311045929781226,1.11654066262144,1.57111128319391,1.71547230534293,787190.855326888,787191.120285687,787191.120285687,787191.92013525,0.8,787193.070419558,787193.070419558,787193.870321732,0.8,787195.588621276,787196.436217794,0.847596518113278,66,Equals to,Index,66,=,Index
227,Temporal,1243,3,4,46,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.308708603717146,0.339168842667769,1.589392379711,1.36730985130608,1.57993478682037,787198.288654896,787198.610639808,787198.610639808,787199.410374203,0.8,787201.030540962,787201.030540962,787201.830309683,0.8,787203.338658008,787203.732510027,0.39385201910045,66,Equals to,Index,66,=,Index
227,Temporal,1243,3,4,47,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.225223457136445,0.484322327694013,1.38214510840751,1.51600684205039,1.57592052569363,787205.472034072,787205.710780127,787205.710780127,787208.110636234,2.4,787209.520824827,787209.520824827,787212.720510974,3.2,787214.388795953,787215.284532909,0.895736956153996,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,48,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.477666734942159,0.459478266965331,1.18690411309033,1.10511338395069,1.89297092675396,787217.022133745,787217.51083569,787217.51083569,787219.110708735,1.6,787220.320556059,787220.320556059,787222.720576417,2.4,787223.972130633,787224.628595791,0.656465157982893,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,49,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.305311945541366,0.232515378035731,1.10396378479221,1.43037569667264,1.14138474174076,787226.572226361,787226.890875572,787226.890875572,787230.090733027,3.2,787231.22090753,787231.22090753,787234.420734509,3.2,787236.005537366,787236.516527086,0.510989719652571,77,Equals to,Ring,66,L,Index
227,Temporal,1243,3,4,50,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.398214955831388,0.429420580139173,1.16233132609566,1.80870497756413,1.14719896340465,787237.838904063,787238.251157891,787238.251157891,787239.050955804,0.8,787240.251360317,787240.251360317,787241.851086756,1.6,787243.805594533,787244.924663462,1.1190689294599,78,Longer,Middle,78,L,Middle
227,Temporal,1243,3,4,51,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.283687587878259,0.253020885445329,1.78984784904254,1.21490492417011,1.51226315757518,787246.222294082,787246.521303143,787246.521303143,787248.121100801,1.6,787249.941429822,787249.941429822,787252.34123845,2.4,787253.705711321,787254.476418796,0.770707474439405,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,52,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.203655565258129,0.490762883151024,1.90001625554504,1.87810487166539,1.44025396856025,787256.139047703,787256.361483357,787256.361483357,787257.161303086,0.8,787259.091589292,787259.091589292,787260.691375401,1.6,787262.722367546,787263.27661872,0.554251173976809,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,53,800,5,5,1,r,r,0,400,0,800,S,=,L,0.271915345455498,0.301821983813722,1.52166277474915,1.39908774390291,1.39935241842526,787264.855795259,787265.141499372,787265.141499372,787265.94131525,0.8,787267.49166359,787267.49166359,787269.091391313,1.6,787270.639148947,787271.420321084,0.781172137125395,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,54,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.335523920919579,0.483097022449698,1.07947973562545,1.23408271928238,1.64488539349589,787272.972459776,787273.32169202,787273.32169202,787274.121538375,0.8,787275.23160949,787275.23160949,787276.83141228,1.6,787278.205848801,787278.988467804,0.782619003090076,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,55,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.346752690427547,0.4803043984885,1.9941791253051,1.68352202917798,1.53403327281781,787280.805842513,787281.171563025,787281.171563025,787283.571532696,2.4,787285.601969167,787285.601969167,787287.201520127,1.6,787289.039194325,787289.484532845,0.445338520104997,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,3,4,56,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.257975680389688,0.488690779867189,1.30635711168714,1.65582849936517,1.93817577739793,787291.172583221,787291.442124679,787291.442124679,787292.241862282,0.8,787293.582021368,787293.582021368,787295.181841161,1.6,787296.972277561,787297.452492729,0.480215168441646,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,57,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.485706705480491,0.430577880685532,1.34734713793043,1.31255828915768,1.16653339152825,787299.539291207,787300.042085349,787300.042085349,787300.841868185,0.8,787302.222000182,787302.222000182,787303.822001228,1.6,787305.289358239,787305.996497161,0.707138922531158,66,Longer,Index,66,L,Index
227,Temporal,1243,3,4,58,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.260422771651406,0.362085158495961,1.07714757602939,1.07728559806767,1.03405677635856,787307.322724727,787307.602207844,787307.602207844,787308.401989076,0.8,787309.512406658,787309.512406658,787310.311870296,0.8,787311.539342535,787312.196489719,0.657147183432244,78,Equals to,Middle,78,=,Middle
227,Temporal,1243,3,4,59,800,5,5,1,r,r,0,400,0,800,S,=,L,0.310792970272279,0.481277403923064,1.85226990502537,1.38929405808069,1.17510865317202,787313.422727422,787313.752408698,787313.752408698,787314.552154963,0.8,787316.442237602,787316.442237602,787318.04198778,1.6,787319.572778092,787320.332477433,0.759699340793304,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,60,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.286030713520113,0.365020383396709,1.82808436179576,1.66512940600596,1.9419313157909,787321.656147564,787321.962534433,787321.962534433,787325.162126906,3.2,787327.01250354,787327.01250354,787329.412359968,2.4,787331.22287876,787331.636381339,0.413502578856424,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,3,4,61,400,5,5,2,r,r,0,400,0,400,L,S,=,0.389405347454931,0.220779464288506,1.12837980645503,1.13036481556013,1.91647686637552,787333.722893661,787334.132525894,787334.132525894,787334.932416519,0.8,787336.082581489,787336.082581489,787336.882389668,0.8,787338.15623139,787338.748639959,0.592408569529653,77,Equals to,Ring,78,S,Middle
227,Temporal,1243,3,4,62,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.347137009145513,0.485581437693012,1.1491378462035,1.16478808423797,1.13893803790332,787340.822888657,787341.182584183,787341.182584183,787342.782574963,1.6,787343.9528831,787343.9528831,787346.352407178,2.4,787347.672901136,787348.212556132,0.53965499647893,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,63,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.453495126209294,0.241256629059928,1.24603320023856,1.77165905568543,1.99627297647657,787349.506319482,787349.972757436,787349.972757436,787351.572570171,1.6,787352.852869819,787352.852869819,787353.652703342,0.8,787355.573013657,787356.132695643,0.559681985410862,66,Shorter,Index,66,S,Index
227,Temporal,1243,3,4,64,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.407391492306213,0.30934123582091,1.17433501280261,1.59373748145453,1.55214252442974,787358.289658365,787358.712918273,787358.712918273,787361.112820897,2.4,787362.313031003,787362.313031003,787363.912777973,1.6,787365.656355764,787366.268494726,0.612138961208984,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,3,4,65,1600,5,5,2,m,m,-800,800,-800,800,L,S,=,0.283495365024789,0.447117343206841,1.74513226077414,1.84968004657581,1.82581733260987,787367.973047165,787368.273032748,787368.273032748,787371.472858764,3.2,787373.253219686,787373.253219686,787376.453085482,3.2,787378.456428651,787380.100730595,1.64430194406305,77,Equals to,Ring,66,L,Index
227,Temporal,1243,3,4,66,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.284732213994943,0.30264917244078,1.7601926322061,1.93684195355222,1.594719176674,787382.089865026,787382.39336628,787382.39336628,787384.793221104,2.4,787386.583164065,787386.583164065,787388.183190134,1.6,787390.273177796,787390.748728821,0.475551025825553,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,3,4,67,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.311570091094395,0.233748913294878,1.08730735038361,1.39346392606457,1.75038697557062,787392.489870865,787392.823441675,787392.823441675,787393.623167729,0.8,787394.743512533,787394.743512533,787396.343452306,1.6,787397.889935249,787398.828455857,0.938520607887767,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,68,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.373151352400366,0.357614860349172,1.42032241768668,1.86324877720395,1.84840578851715,787400.739972527,787401.123443343,787401.123443343,787402.723374133,1.6,787404.173754104,787404.173754104,787406.573569149,2.4,787408.589947793,787409.044556853,0.45460906077642,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,69,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.466875781518949,0.404356336097374,1.67198883073862,1.33213876067778,1.96441096142708,787411.056656869,787411.543697059,787411.543697059,787413.143450125,1.6,787414.843699048,787414.843699048,787417.243533982,2.4,787418.72340919,787419.252353565,0.528944374644198,77,Longer,Ring,77,L,Ring
227,Temporal,1243,3,4,70,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.267844458568269,0.465883586262843,1.5851071302782,1.55050578587971,1.94615402699168,787421.373441623,787421.654042736,787421.654042736,787424.05388152,2.4,787425.674180771,787425.674180771,787428.87369593,3.2,787430.573461449,787431.052617649,0.479156200541183,78,Longer,Middle,78,L,Middle
227,Temporal,1243,3,4,71,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.428206367765463,0.459716356680912,1.05300698738102,1.45820842865083,1.45204583396748,787433.156803925,787433.603918682,787433.603918682,787435.203938334,1.6,787436.294009681,787436.294009681,787438.693809648,2.4,787440.290203825,787441.140608228,0.850404402939603,77,Longer,Ring,77,L,Ring
