Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
206,Temporal,3421,3,1,1,800,5,5,1,r,r,0,400,0,800,=,L,S,0.355982972410565,0.320177678045188,1.38028118536962,1.31186579171211,1.01018306742962,846200.001849743,846200.369043035,846200.369043035,846201.180656284,0.8,846202.601046934,846202.601046934,846204.200864234,1.6,846205.66854849,846206.217350311,0.548801821190864,78,Longer,Middle,78,L,Middle
206,Temporal,3421,3,1,2,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.24553728638635,0.426663809609431,1.10751076201189,1.18082347303405,1.34616724520863,846207.368616404,846207.631066929,846207.631066929,846210.030869729,2.4,846211.171213837,846211.171213837,846212.770821333,1.6,846214.101922918,846214.673370463,0.571447544614784,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,3,1,3,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.281750033133746,0.450906721235673,1.69798370189775,1.37725531735702,1.47142117716085,846216.168645212,846216.461115412,846216.461115412,846218.860971144,2.4,846220.581391404,846220.581391404,846222.181115672,1.6,846223.718644587,846224.241521448,0.522876861155964,77,Shorter,Ring,66,=,Index
206,Temporal,3421,3,1,4,400,5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.354660935734304,0.203834664368326,1.36769173401358,1.65629903496987,1.77711864315485,846225.852021806,846226.221240319,846226.221240319,846227.02116034,0.8,846228.42137095,846228.42137095,846229.221213978,0.8,846231.018670026,846231.481484119,0.46281409310177,66,Equals to,Index,66,=,Index
206,Temporal,3421,3,1,5,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.443344055683521,0.32971258568934,1.30613342996172,1.60976005118127,1.35963842717727,846233.402062563,846233.861604442,846233.861604442,846235.461340259,1.6,846236.791644937,846236.791644937,846239.191450624,2.4,846240.93539949,846241.66528786,0.729888370609842,78,Longer,Middle,78,L,Middle
206,Temporal,3421,3,1,6,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.362023928408174,0.281284177685392,1.19021538228545,1.75422765265355,1.35019468022253,846243.168799518,846243.541459915,846243.541459915,846244.341317379,0.8,846245.561664657,846245.561664657,846247.16139534,1.6,846249.052125168,846249.561330737,0.509205569513142,66,Longer,Index,66,L,Index
206,Temporal,3421,3,1,7,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.223646852792919,0.409319301380351,1.35584539131144,1.73702346588573,1.75913582094948,846251.068809431,846251.311788246,846251.311788246,846252.911537857,1.6,846254.301506867,846254.301506867,846256.701547381,2.4,846258.585489683,846259.097400895,0.511911212233827,78,Longer,Middle,78,L,Middle
206,Temporal,3421,3,1,8,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.22687713812175,0.377634805534008,1.50127175117858,1.62064529843142,1.29746943048893,846261.035537787,846261.281863208,846261.281863208,846264.481692891,3.2,846266.021784977,846266.021784977,846268.42155313,2.4,846270.185544412,846270.705477275,0.519932862604037,78,Shorter,Middle,77,=,Ring
206,Temporal,3421,3,1,9,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.232872982583585,0.309707147009635,1.86249446029071,1.82829024394734,1.901913279789,846272.15226539,846272.401867481,846272.401867481,846275.601739189,3.2,846277.492037182,846277.492037182,846279.891706849,2.4,846281.868961106,846282.305398229,0.436437123222277,66,Shorter,Index,78,=,Middle
206,Temporal,3421,3,1,10,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.2923851156023,0.369559718539593,1.99582404668093,1.72924143357627,1.68407159720474,846284.352331219,846284.662079807,846284.662079807,846286.262071944,1.6,846288.282269022,846288.282269022,846290.682108393,2.4,846292.568994052,846293.049270352,0.480276300222613,66,Longer,Index,66,L,Index
