Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
222,Temporal,3421,2,3,13,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.377257148158085,0.39958439519677,1.01387762311312,1.63924659769624,1.04175821058847,278193.351755397,278193.747070229,278193.747070229,278196.146973816,2.4,278197.19723586,278197.19723586,278198.797125266,1.6,278200.585117795,278201.708902837,1.12378504202934,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,14,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.381889744658533,0.232351364024811,1.38171345928239,1.61158119909131,1.92633129917265,278202.901845447,278203.297447076,278203.297447076,278204.897281304,1.6,278206.317302484,278206.317302484,278208.717169498,2.4,278210.485160334,278211.14100891,0.655848576279823,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,15,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.492836094090014,0.300385892767643,1.5231328441045,1.18117516944482,1.52063283674032,278213.218582401,278213.727528887,278213.727528887,278215.3274369,1.6,278216.8775456,278216.8775456,278217.677446813,0.8,278219.00193399,278219.693021847,0.691087857354432,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,16,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.432346668297114,0.397032351349007,1.26635689605498,1.12024301403512,1.71895104675929,278221.401979221,278221.847627591,278221.847627591,278225.047533487,3.2,278226.347448263,278226.347448263,278228.747381683,2.4,278230.018611016,278231.52497541,1.50636439403752,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,2,3,17,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.420312280690253,0.412173615065358,1.18390801383109,1.64772945590592,1.65792866734984,278233.402036645,278233.83760926,278233.83760926,278237.037561673,3.2,278238.247671733,278238.247671733,278240.647565696,2.4,278242.452091792,278243.340923192,0.888831399613991,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,18,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.221915675617043,0.219640339469391,1.76156989842297,1.58691922394739,1.77964302767111,278245.15212663,278245.387974558,278245.387974558,278246.187793965,0.8,278247.978152686,278247.978152686,278249.577682474,1.6,278251.302075013,278252.340921908,1.03884689591359,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,19,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.213937691547185,0.353874234404926,1.78272817307364,1.85008528447058,1.99176310041687,278254.285504891,278254.518064966,278254.518064966,278256.117926142,1.6,278257.937950081,278257.937950081,278260.337997065,2.4,278262.335540245,278262.797029757,0.461489511886612,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,20,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.379186896686197,0.301585119538024,1.95571709317627,1.22997639577168,1.89018393669079,278264.93557234,278265.328147842,278265.328147842,278266.928180968,1.6,278268.908102327,278268.908102327,278271.307957151,2.4,278272.685162515,278273.389075917,0.703913401404861,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,21,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.397195285806903,0.272059739163746,1.36389292690126,1.20833686725934,1.31412999120441,278275.418976923,278275.828427903,278275.828427903,278277.428275926,1.6,278278.818107697,278278.818107697,278281.21814987,2.4,278282.568990816,278283.749215799,1.18022498337086,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,22,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.346603670533035,0.276764861865652,1.00960417798287,1.11502048202379,1.30700807073117,278285.218998161,278285.578479391,278285.578479391,278287.978385223,2.4,278289.008650385,278289.008650385,278292.208549224,3.2,278293.468988055,278293.909108728,0.440120672923513,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,23,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.385093052357515,0.308934216715564,1.83039236248996,1.62049826791503,1.50174012506226,278295.369082884,278295.768547934,278295.768547934,278298.168494828,2.4,278300.028649192,278300.028649192,278303.228609945,3.2,278304.985736815,278305.468959825,0.483223009447102,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,24,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.356515051105196,0.400460477558948,1.05954130807264,1.82197286986297,1.62981674889108,278307.119162283,278307.488888651,278307.488888651,278310.688826628,3.2,278311.778760671,278311.778760671,278314.178584056,2.4,278316.135811594,278317.189218738,1.0534071434522,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,25,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.31819438405604,0.386448497143303,1.97760091144094,1.97526906823385,1.60809003553995,278322.269251498,278322.598933737,278322.598933737,278323.398958458,0.8,278325.408978438,278325.408978438,278327.008803042,1.6,278329.119209762,278330.021157544,0.901947782374918,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,26,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.380445224625554,0.213401002168443,1.92785105218958,1.66344747605451,1.60660705079825,278331.769306997,278332.169082904,278332.169082904,278333.769111538,1.6,278335.729031203,278335.729031203,278338.129137857,2.4,278339.952614955,278340.34114647,0.388531515316572,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,27,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.28436018112922,0.460595932509989,1.44371750746518,1.38037996058424,1.56098726662518,278342.102710939,278342.399342503,278342.399342503,278345.599216319,3.2,278347.079205046,278347.079205046,278349.479274487,2.4,278351.019411708,278353.173009246,2.15359753783559,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,28,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.370104107023566,0.313549370070331,1.12897850584301,1.01318508840459,1.07948098046045,278354.886085399,278355.269653418,278355.269653418,278358.469277329,3.2,278359.629460308,278359.629460308,278362.829495808,3.2,278364.002758257,278364.349236138,0.346477881015744,78,Equals to,Middle,78,=,Middle
222,Temporal,3421,2,3,29,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.424307064300543,0.460627847921446,1.50138984766125,1.87314718443884,1.89997265621349,278365.5694561,278366.009564351,278366.009564351,278366.809460109,0.8,278368.339763768,278368.339763768,278369.939616603,1.6,278371.952870972,278372.396955138,0.444084165908862,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,30,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.437847962570394,0.326261700337409,1.97264436944595,1.57504787633829,1.23238836552479,278374.452859406,278374.909823751,278374.909823751,278377.309701032,2.4,278379.309839342,278379.309839342,278380.909679666,1.6,278382.61954885,278383.077150353,0.457601503410842,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,31,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.341314513380002,0.266006631883901,1.89476170199734,1.8198960210277,1.3258597482726,278384.469632178,278384.829744795,278384.829744795,278388.029796336,3.2,278389.959973149,278389.959973149,278392.359769587,2.4,278394.319607492,278395.1331345,0.813527008052915,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,32,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.493127594234936,0.208308369561254,1.34270908837504,1.19367320091452,1.27097233622991,278396.619693852,278397.129998293,278397.129998293,278397.92997714,0.8,278399.310200886,278399.310200886,278400.910110183,1.6,278402.252991961,278403.62918703,1.37619506829651,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,33,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.226155596115638,0.378765725746945,1.76406394571647,1.66891690065928,1.80886681082404,278405.05309372,278405.290222611,278405.290222611,278408.490193309,3.2,278410.280348962,278410.280348962,278412.680214694,2.4,278414.503129347,278414.988964406,0.485835058963858,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,2,3,34,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.223738677787416,0.35259912107098,1.91741972248587,1.16079788735457,1.62531079000166,278416.953115406,278417.19038128,278417.19038128,278420.39027306,3.2,278422.340407297,278422.340407297,278425.540288812,3.2,278426.853138696,278427.501022396,0.647883700265083,77,Equals to,Ring,77,=,Ring
222,Temporal,3421,2,3,35,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.20769486159861,0.499817508935278,1.75153029188235,1.37296522571258,1.26889964847,278429.286500068,278429.510681384,278429.510681384,278431.910609351,2.4,278433.690579536,278433.690579536,278436.890595146,3.2,278438.403275504,278439.253337144,0.850061640201602,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,36,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.363934069949084,0.401945960161016,1.27154451379463,1.55127754039798,1.94962709444098,278440.66997542,278441.050454756,278441.050454756,278442.650508735,1.6,278443.960580107,278443.960580107,278446.360668796,2.4,278448.05328171,278448.437200411,0.38391870103078,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,37,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.394960677203381,0.236369883098767,1.61629275382417,1.81823370831905,1.33047135976623,278450.536642343,278450.950766768,278450.950766768,278452.550618321,1.6,278454.20111147,278454.20111147,278456.600625603,2.4,278458.570065503,278458.96507876,0.395013257162645,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,38,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.464470560946326,0.305555704359862,1.79926679472988,1.25642937684083,1.99093280345324,278460.453377822,278460.930984183,278460.930984183,278464.130868264,3.2,278465.97123138,278465.97123138,278468.371111868,2.4,278469.770069544,278470.733238889,0.963169345690403,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,39,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.344611304969951,0.293032237408681,1.38430643234922,1.94881333205172,1.67387752305813,278472.870172328,278473.231301841,278473.231301841,278474.031175143,0.8,278475.451366669,278475.451366669,278476.251195059,0.8,278478.353466877,278478.813216792,0.459749915462453,66,Equals to,Index,66,=,Index
222,Temporal,3421,2,3,40,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.249990729113698,0.246966002496561,1.75493036197625,1.30880279757141,1.80149276138337,278480.636872487,278480.901220479,278480.901220479,278483.301105779,2.4,278485.09140451,278485.09140451,278486.691410689,1.6,278488.136851956,278488.653308465,0.516456509183627,78,Shorter,Middle,78,S,Middle
222,Temporal,3421,2,3,41,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.284335410498944,0.234589295263901,1.97110447763828,1.17325585353676,1.34729529559494,278490.603616114,278490.901597101,278490.901597101,278494.101455839,3.2,278496.111629482,278496.111629482,278499.311464802,3.2,278500.620320028,278500.989163303,0.36884327547159,78,Equals to,Middle,77,L,Ring
222,Temporal,3421,2,3,42,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.405319473192269,0.296494287189457,1.2449316604296,1.5378113574099,1.95801405827012,278502.486966129,278502.911700123,278502.911700123,278503.711623791,0.8,278504.981698513,278504.981698513,278506.581546215,1.6,278508.2703002,278509.093161268,0.82286106760148,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,43,800,5,5,1,r,r,0,400,0,800,=,L,S,0.275412805220964,0.448344513530561,1.82555180459479,1.63614204665393,1.89900553227045,278511.203727015,278511.491542327,278511.491542327,278512.291435198,0.8,278514.141826269,278514.141826269,278515.741682633,1.6,278517.520426951,278518.205332309,0.684905358182732,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,44,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.299293247805972,0.239305881897085,1.01719004778065,1.3682480982005,1.96938228321553,278520.253745526,278520.571807669,278520.571807669,278521.37156837,0.8,278522.422093151,278522.422093151,278523.221628648,0.8,278524.737076004,278525.277215091,0.540139087010175,77,Equals to,Ring,77,=,Ring
222,Temporal,3421,2,3,45,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.460953234784278,0.485422437763253,1.92170796573628,1.83806839282733,1.18230102888855,278527.403801377,278527.881934174,278527.881934174,278528.681805872,0.8,278530.641945287,278530.641945287,278532.241972959,1.6,278534.220530329,278534.685226676,0.464696346258279,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,46,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.35888399212248,0.334271194891629,1.21310633753234,1.52352746574943,1.73661321659465,278536.020510486,278536.392245718,278536.392245718,278537.192115491,0.8,278538.432114369,278538.432114369,278539.232021355,0.8,278540.903832495,278541.421145225,0.517312730138656,78,Equals to,Middle,78,=,Middle
222,Temporal,3421,2,3,47,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.424085276834425,0.448050666728606,1.14312430371486,1.91738042728413,1.66551463468478,278543.303937269,278543.742361495,278543.742361495,278546.142266685,2.4,278547.312229318,278547.312229318,278548.912090174,1.6,278550.970619256,278551.413151798,0.442532541870605,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,48,800,5,5,1,r,r,0,400,0,800,L,S,=,0.313045781734523,0.256026359698329,1.03161578545892,1.96053901615542,1.68532324608254,278553.237274901,278553.562251935,278553.562251935,278554.362179774,0.8,278555.422545482,278555.422545482,278557.022087139,1.6,278559.137296908,278559.94921766,0.811920751584694,66,Longer,Index,66,L,Index
222,Temporal,3421,2,3,49,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.230918433612194,0.416878165780122,1.35451347198141,1.44591203455586,1.84142736579392,278561.220696166,278561.462646714,278561.462646714,278563.062513023,1.6,278564.442508359,278564.442508359,278565.242400588,0.8,278566.837324433,278567.21327922,0.375954787479714,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,50,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.443968805451156,0.336299677248574,1.46815982635696,1.94869044459952,1.13975934354125,278569.220711244,278569.682771853,278569.682771853,278572.882366891,3.2,278574.382430776,278574.382430776,278577.582477183,3.2,278579.687400431,278580.141045481,0.45364505040925,66,Equals to,Index,66,=,Index
222,Temporal,3421,2,3,51,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.468253336413533,0.233194061293402,1.14953984158152,1.46523990617189,1.71838558172773,278581.420835972,278581.902769953,278581.902769953,278583.502596804,1.6,278584.682976204,278584.682976204,278585.482857526,0.8,278587.104177038,278587.549316274,0.44513923622435,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,52,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.274566829917685,0.21497486438774,1.96882572818419,1.19754316495853,1.33347647326023,278589.420849125,278589.713076108,278589.713076108,278591.312905845,1.6,278593.302980592,278593.302980592,278595.702896369,2.4,278597.054175785,278597.605196482,0.551020696235355,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,53,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.451235131125599,0.279635254607407,1.05826823968345,1.24442485633274,1.27902415615386,278599.08759503,278599.553160081,278599.553160081,278602.752999892,3.2,278603.843274947,278603.843274947,278606.242875375,2.4,278607.637628443,278608.573278912,0.935650469094981,77,Shorter,Ring,66,=,Index
222,Temporal,3421,2,3,54,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.463474877148932,0.315943258214368,1.91953055159486,1.42102779161937,1.66444878268858,278610.004309656,278610.483355135,278610.483355135,278613.683250124,3.2,278615.64340237,278615.64340237,278618.042974888,2.4,278619.60429984,278621.12509199,1.5207921503461,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,55,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.304251144620065,0.473649068343953,1.41732871091007,1.29550336300104,1.70647416944925,278622.954402464,278623.273306713,278623.273306713,278625.673180786,2.4,278627.123427944,278627.123427944,278630.323430402,3.2,278631.771112441,278632.349294524,0.578182082972489,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,56,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.209464443950864,0.39936043140965,1.76219443361906,1.55679108592918,1.30966339390558,278634.204475992,278634.43326669,278634.43326669,278637.633284225,3.2,278639.433484194,278639.433484194,278641.833412161,2.4,278643.537791457,278644.229274095,0.691482638474554,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,57,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.42883655563039,0.230471313733533,1.54993248972285,1.58471153339234,1.23182887894929,278645.704549552,278646.143691413,278646.143691413,278648.54369958,2.4,278650.123721157,278650.123721157,278651.723661572,1.6,278653.454536239,278653.925243794,0.470707554777619,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,58,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.239589340538555,0.406039288537346,1.86713644302008,1.48208445735972,1.48096719540857,278655.304573741,278655.563712547,278655.563712547,278657.963733226,2.4,278659.853912747,278659.853912747,278661.453762374,1.6,278663.087916473,278663.765343807,0.677427333488595,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,59,400,5,5,2,r,r,0,800,0,400,S,=,L,0.447638526888971,0.377828528208499,1.33409196713714,1.62164789685384,1.8608989407907,278665.404624556,278665.864108802,278665.864108802,278667.464039913,1.6,278668.824136532,278668.824136532,278669.623974546,0.8,278671.38801756,278671.901276023,0.513258462713566,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,60,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.397929604690133,0.385968433008557,1.57175751471931,1.71504020738083,1.58248912566003,278673.921338669,278674.334182131,278674.334182131,278677.534049531,3.2,278679.144128024,278679.144128024,278682.344147484,3.2,278684.204705462,278684.621307808,0.416602345823776,66,Equals to,Index,66,=,Index
222,Temporal,3421,2,3,61,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.289206049613111,0.455242634052197,1.14171860094079,1.87893345076074,1.21785526270592,278686.354749123,278686.664200616,278686.664200616,278687.464078409,0.8,278688.624331965,278688.624331965,278689.424171904,0.8,278691.454808249,278691.861380104,0.406571855011862,78,Equals to,Middle,78,=,Middle
222,Temporal,3421,2,3,62,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.20906734560763,0.301274379891549,1.98782413729158,1.92204030424516,1.43889621521167,278693.254822458,278693.474215161,278693.474215161,278695.874150827,2.4,278697.894546511,278697.894546511,278699.494418273,1.6,278701.554840488,278701.965336364,0.410495876742061,77,Shorter,Ring,77,S,Ring
222,Temporal,3421,2,3,63,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.458393772280433,0.485078392809275,1.68613163812442,1.05188992973857,1.18949306703591,278703.554902354,278704.024797962,278704.024797962,278705.624299519,1.6,278707.344640602,278707.344640602,278709.744572098,2.4,278710.938272052,278712.733111531,1.79483947897097,66,Longer,Index,77,=,Ring
222,Temporal,3421,2,3,64,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.495154513591939,0.2296276465574,1.95355003280373,1.59196808742146,1.02687201795769,278714.071622932,278714.584665419,278714.584665419,278716.984589216,2.4,278718.97467872,278718.97467872,278720.574508137,1.6,278722.304948437,278723.453112519,1.14816408127081,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,65,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.486485884066138,0.462093087605234,1.02403168006934,1.65577020673781,1.942084987062,278724.638325721,278725.144889288,278725.144889288,278727.544764644,2.4,278728.594718717,278728.594718717,278731.794661826,3.2,278733.588400309,278734.893324941,1.30492463242263,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,66,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.473189350388218,0.488247488893546,1.60031056815568,1.31107016416467,1.15553149342918,278736.988396265,278737.474882108,278737.474882108,278740.674916646,3.2,278742.3051675,278742.3051675,278745.505074038,3.2,278746.971748237,278747.885435133,0.91368689580122,77,Equals to,Ring,78,S,Middle
222,Temporal,3421,2,3,67,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.439533224800914,0.404634595460654,1.91859094824401,1.88564505429833,1.48396151457235,278749.188514256,278749.645274251,278749.645274251,278752.845203244,3.2,278754.78541507,278754.78541507,278757.185320902,2.4,278759.221831164,278759.621405332,0.39957416721154,66,Shorter,Index,66,S,Index
222,Temporal,3421,2,3,68,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.304463988134837,0.43649078644197,1.87525087437211,1.3226072275514,1.56253835404014,278761.25515481,278761.575379801,278761.575379801,278762.375251179,0.8,278764.275486564,278764.275486564,278765.875392652,1.6,278767.338541877,278769.085331129,1.7467892516288,78,Longer,Middle,78,L,Middle
222,Temporal,3421,2,3,69,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.246352122235064,0.313784991635964,1.96646033244307,1.5923390508311,1.67996825523795,278770.788681366,278771.055412754,278771.055412754,278771.855237294,0.8,278773.855680367,278773.855680367,278775.455613723,1.6,278777.188670873,278777.733367852,0.544696978351567,77,Longer,Ring,77,L,Ring
222,Temporal,3421,2,3,70,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.33293338769427,0.457276280173566,1.96540058034814,1.24102204064534,1.05866850513983,278779.555364357,278779.905788381,278779.905788381,278780.705662646,0.8,278782.705675844,278782.705675844,278783.505529898,0.8,278784.88864925,278785.365219143,0.476569893478882,77,Equals to,Ring,77,=,Ring
222,Temporal,3421,2,3,71,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.321137683499403,0.478217555225636,1.91639328013751,1.11140904230716,1.8390581066926,278786.588689286,278786.925679398,278786.925679398,278790.125593635,3.2,278792.06594116,278792.06594116,278794.465732144,2.4,278795.738780443,278796.149300042,0.410519598401152,77,Shorter,Ring,77,S,Ring
